Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2015-03-24,106.11480218317108,182.0049837869126,102.1417186069737,178.3323211168472,916674,157.52907670906131,153.12453845485004,52.230889583766064,1.3431531508664136,1.322578160325211,0.02057499054120271,209.89594975822845,105.16220365989417
2015-03-25,168.87878871395623,173.08299233330152,148.85792842925,154.2213673588581,243094,156.00979828135868,153.37121839262616,49.498471999746535,0.7586850038486546,1.2097995290298997,-0.4511145251812452,206.88811057255464,105.13148599016273
2015-03-26,103.88633661087545,193.22663499436644,99.954378679477,186.77762604223688,355118,158.09232563114352,153.96606170314334,53.06863174334483,2.8892028462684323,1.5456801924776062,1.343522653790826,210.40771639128093,105.77693487100612
2015-03-27,102.53026172302188,192.66145608676763,96.07804135161928,185.87972415131077,759494,161.32043086235672,155.38190452734,52.957435745364435,4.45385909223549,2.1273159724291832,2.3265431198063067,212.10595594919505,110.53490577551838
2015-03-28,103.51027606522625,122.88609716173428,97.48313064884006,116.18544721529759,272909,161.95482632825295,155.1077444241309,45.06449737118985,0.06931572204635472,1.7157159223526177,-1.646400200306263,210.08273598069204,113.82691667581386
2015-03-29,198.29943587523167,199.18545947316207,173.3714972172903,173.64833952879064,309111,161.04507694225822,155.73964792271974,51.48491931557785,1.21727667671189,1.6160280732244723,-0.3987513965125822,207.5388213007433,114.55133258377313
2015-03-30,177.54658730827205,199.56809613887023,169.06463257187,197.66392265224988,136117,163.51443179443586,156.52200106807808,53.909370507297766,4.018577198885822,2.0965378983567424,1.9220393005290797,212.2264399108263,114.80242367804544
2015-03-31,187.79578126520704,190.93870376667164,172.09952438077573,178.04313656107192,532909,163.5874111189772,157.0771467871683,51.6388711790893,4.602341655436533,2.597698649772701,2.004643005663832,212.38182383951153,114.79299839844288
2015-04-01,195.93676068008358,204.61198695531226,97.7528241878742,107.66644619198581,610574,161.98591289794265,156.71067609746729,44.41337016813092,-0.6068363257734859,1.9567916546634638,-2.5636279804369497,215.66934059372886,108.30248520215645
2015-04-02,137.8081555201903,202.13187376003134,131.46923928979666,192.92886234031434,856624,163.01320585528097,158.37500393430338,52.994648864397696,2.1203746503619527,1.9895082538031617,0.13086639655879106,218.21793765069458,107.80847405986738
2015-04-03,113.4169525788206,161.9007188075644,106.05396300834987,160.97065086494825,867580,165.01324732198913,159.49084037955117,49.88601219460392,1.6835415977282082,1.928314922588171,-0.24477332485996284,216.77101893375362,113.25547571022463
2015-04-04,193.67804294132674,202.06395325822513,111.25801677239787,120.47214660680814,123832,161.676607380366,158.80743813436865,46.18847326958686,-1.9085420919957699,1.160943519671383,-3.0694856116671527,215.8302951156785,107.52291964505349
2015-04-05,192.80565751119832,201.2151021316114,157.50441400724014,157.60120280098377,486719,160.27362210722998,159.27931133672647,49.85788326202391,-1.7392408750989148,0.5809066407173236,-2.320147515816238,213.31154129107276,107.23570292338721
2015-04-06,119.9262113232609,174.1313383189602,114.3202476681593,173.98862405512557,454379,161.07380855683672,159.60372157290902,51.43205476762537,-0.27951838717012834,0.40882163513983316,-0.6883400223099615,214.4313973266157,107.71621978705775
2015-04-07,126.52575821143407,160.06042774983544,120.37196107371035,156.62611625763662,596771,160.1679674997294,159.5200757949944,49.65342675251152,-0.5177191296219519,0.2235134821874762,-0.7412326118094281,213.18058358245582,107.15535141700299
2015-04-08,144.42277419079736,184.92794936916016,141.49086617709503,179.7842560871789,442481,161.20859045693507,160.14346678324438,52.035980600082276,1.14892926801744,0.408596639353469,0.7403326286639711,214.89918060239143,107.51800031147872
2015-04-09,139.9867155832809,201.13401583415904,131.07954182798002,195.79238852186887,117233,164.46561399074983,160.8534135613409,53.66818230542514,3.7186167336871847,1.0706006582202123,2.6480160754669724,218.24955611543692,110.68167186606273
2015-04-10,104.85980213827459,197.6508047667486,97.7973590206179,190.56764958213256,676459,164.46487618637596,162.49261467185136,53.033845390611056,5.2727389439772026,1.9110283153716106,3.361710628605592,218.24738560326387,110.68236676948807
2015-04-11,103.1594491114218,134.1316510100287,94.99583042838852,127.36716027737339,791053,164.42422049461481,162.15100333689173,45.95762705531228,1.3886333927538033,1.8065493308480491,-0.4179159380942459,218.31749784197095,110.53094314725868
2015-04-12,126.55385436128518,136.2018627235257,98.83795611281593,100.10035457538469,629708,161.7308871394202,160.69173453928659,43.2748639580444,-3.845423928651087,0.676154678948222,-4.521578607599309,222.40304310026087,101.0587311785795
2015-04-13,185.12062745795095,194.71694685765323,125.59547399032515,132.9643866221067,420726,159.46249041468315,160.92196887898635,47.270189768757255,-5.2807264083192536,-0.5152215385052732,-4.765504869813981,220.8702163334513,98.05476449591498
2015-04-14,147.28986057365174,175.6191209930713,138.9519898548475,169.30978159544506,942122,160.2169111265125,161.39918108544418,51.3511508797965,-3.445724177612675,-1.1013220663267536,-2.3444021112859215,221.71920502369395,98.71461722933108
2015-04-15,126.22578168546919,174.9810011118036,118.34961242125856,170.62266188019834,885642,159.4091629184106,160.98432436434408,51.4971780509839,-1.8640456644279197,-1.253866785946987,-0.6101788784809328,219.911096278653,98.90722955816821
2015-04-16,105.54748735616262,174.3776299425099,99.14593489282842,167.26388611334664,311582,158.47837101651237,161.16128416999243,51.07479324571346,-0.8715326948789937,-1.1773999677333884,0.30586727285439474,217.8856067623837,99.07113527064105
2015-04-17,199.04617850123816,202.6786869943862,179.88188344059745,181.02045530105516,517591,161.72012142080027,161.04007037859296,52.78298716898556,1.0133993127030578,-0.7392401116460993,1.752639424349157,218.56266454017447,104.87757830142608
2015-04-18,180.6487941810781,185.6636148206989,126.60527311425867,133.4010492922493,462688,159.70775690897318,161.03215782962434,46.704174948794645,-1.320049870807793,-0.8554020634784381,-0.46464780732935496,217.55940992219436,101.856103895752
2015-04-19,120.15153603150623,173.16370544931777,111.0091408712462,167.78635587057664,613167,158.21387856988954,160.58902009437878,51.0848567001993,-0.39022007533509395,-0.7623656658497693,0.37214559051467533,213.5564997134936,102.8712574262855
2015-04-20,109.72786421432646,118.42218320343069,99.56614672283784,104.51836741072565,696079,154.53764011237223,159.18655234118208,43.92993502290989,-4.704293017840769,-1.5507511362479693,-3.1535418815927994,213.7554456060834,95.31983461866105
2015-04-21,145.06530196543508,153.8626969565382,142.64180584218502,152.3134564377627,474824,156.76999062466106,158.69970274150398,49.665336284841885,-4.217940865022143,-2.0841890820028044,-2.133751783019339,211.9825124557757,101.55746879354642
2015-04-22,168.40745294413912,180.6456401564645,165.7144032277485,176.24091845609456,542675,155.93559343045007,158.49950204747412,52.29611627498036,-1.8800846200121555,-2.0433681896046747,0.16328356959251922,209.41426485760928,102.45692200329087
2015-04-23,195.27237845913933,196.2988840611181,145.49963599920392,148.54144936392638,452484,155.31413335539898,158.2169944839254,49.09698767447584,-2.2366496591087923,-2.0820244835054984,-0.15462517560329392,208.8331744504718,101.79509226032617
2015-04-24,167.77943588976603,167.9203154349427,150.96634417369458,160.64793549846053,981979,157.3229227999816,157.7378144756364,50.52164004116588,-1.5247612697873762,-1.970571840761874,0.4458105709744977,208.4212975348778,106.2245480650854
2015-04-25,137.64655651062247,144.8768194533301,119.29616111076548,123.275998606862,746487,155.60666259027553,157.30079286684284,46.221146359679665,-3.930874890363498,-2.3626324506821987,-1.568242439681299,208.81460208776807,102.398723092783
2015-04-26,108.92543619499165,122.96881436939704,105.32515072027186,119.45679126612777,743042,152.88007095082563,157.26357630162445,45.792159184949334,-6.075876461980414,-3.105281252941842,-2.970595209038572,207.6078605607397,98.15228134091154
2015-04-27,103.95326899110854,177.5295540631435,97.68542920735476,174.16124433150955,874485,153.75682735451926,158.67685043030718,52.58092464019783,-3.3233044976386736,-3.1488859018812088,-0.17441859575746488,209.2530186240555,98.26063608498302
2015-04-28,190.22748884314865,201.77012604726912,189.60547691198445,196.31837988214448,239908,154.58353354426757,158.76635148297638,55.03709601750953,0.6386621792910319,-2.3913762856467606,3.0300384649377925,212.06314048754697,97.10392660098816
2015-04-29,166.38477061151437,169.02175035169822,117.01997355855399,121.85052935287258,229797,150.88644058581775,158.23782555785988,46.347968427524734,-2.204966388746328,-2.354094306266674,0.14912791752034593,206.77818591503456,94.99469525660093
2015-04-30,153.35658913699768,192.15193814978792,152.6172806861386,191.4475412930112,853559,150.9304351713617,158.5351053823152,53.704394741298884,1.1441457014775835,-1.6544463047178226,2.798592006195406,206.94829270345386,94.91257763926953
2015-05-01,112.62329150384038,136.8244593312389,109.95534670061423,128.88004323331845,761929,151.0060793191589,158.31877803472804,47.410773069330965,-1.2360842234960217,-1.5707738884734623,0.3346896649774407,206.90040681771393,95.11175182060389
2015-05-02,117.989218095362,123.55738016103464,113.0212087517506,115.12869572145117,892019,151.75749637646226,157.1736918852861,46.13119535856888,-4.183823889610068,-2.0933838887007834,-2.0904400009092843,205.24652426597737,98.26846848694716
2015-05-03,115.78012561944992,132.61492788136036,115.00465040564143,130.75958016257437,767292,151.64725605348562,157.36948705792187,47.853990688409446,-5.1987194687310705,-2.714451004706841,-2.4842684640242294,205.29959798808645,97.9949141188848
2015-05-04,193.19074008579,199.8656082942864,118.45300556229893,122.5657119211937,940682,149.31005256977306,156.07670238756035,47.005331007558674,-6.588262822412048,-3.4892133682478823,-3.0990494541641658,203.74788862788478,94.87221651166135
2015-05-05,183.60776241631237,187.98682158069215,174.59863489921582,186.4261530568814,315904,150.1002271286072,156.09200728342387,53.87147075231041,-2.5075762673504016,-3.2928859480683865,0.7853096807179849,206.18637525188436,94.01407900533005
2015-05-06,154.07474220774594,159.427878097969,109.81198029611812,109.86122992524162,573532,147.23009431920198,155.12953398066892,46.15099378541178,-5.389623959585606,-3.712233550371831,-1.6773904092137748,205.34741104295756,89.1127775954464
2015-05-07,120.66084266921308,179.43249806593113,114.92059572832582,177.4185181237168,237313,147.04999746033505,155.18304559514758,52.60520258759755,-2.197032933856377,-3.4091934270687405,1.2121604932123633,204.76830695531623,89.33168796535385
2015-05-08,132.10667202410076,138.81163510360034,99.75916253785697,108.68883455066748,631131,145.81438672325595,154.17738634729963,46.49906782955733,-5.153387567002852,-3.7580322550555634,-1.3953553119472888,205.6671504198598,85.9616230266521
2015-05-09,197.9450145810231,203.61377519359397,165.8126706582615,166.7774251296573,556540,145.76394018620996,154.8998964929813,51.611323964948674,-2.7770440844830375,-3.5618346209410583,0.7847905364580208,205.5441999122482,85.98368046017173
2015-05-10,111.90393957316063,120.8540108089473,105.94480526825333,111.04420967322017,200518,146.0902322993347,153.3091325730535,46.973520797476645,-5.329543796019692,-3.9153764559567854,-1.4141673400629067,205.03178020404798,87.14868439462143
2015-05-11,100.86430390897173,185.61970346481826,92.57853885956898,179.66710081372767,459987,147.45791451813298,154.3388691070761,52.619119850898386,-1.7944392192512737,-3.491189008615683,1.6967497893644095,208.15683845347365,86.7589905827923
2015-05-12,119.14661097316949,129.283715284793,115.19307000809786,127.5353732485672,467698,145.02263725775657,153.81023613846193,48.40305036243966,-3.162977271491087,-3.425546661190764,0.262569389699677,204.80830721768626,85.2369672978269
2015-05-13,184.44832441146178,192.4502765309977,117.97460505720427,121.51800723502771,476491,143.67146515131165,152.67394986082553,47.92571699445469,-4.679166170804734,-3.676270563113558,-1.0028956076911761,204.29357982150506,83.04935048111824
2015-05-14,122.00504630809033,190.48927233859322,118.12790264351693,189.233202732419,315655,145.10072851300959,153.37418656829675,53.484859319923245,-0.4119576485856271,-3.0234079802079723,2.611450331622345,208.53891803044547,81.6625389955737
2015-05-15,177.18581548996957,184.97377500036092,151.32244784516067,160.59970978796883,208095,146.96691407206492,152.8506282432114,51.00530993962859,0.6518382823545608,-2.288358727695466,2.940197010050027,209.9212881226727,84.01254002145714
2015-05-16,134.95930946879028,176.2005714718171,129.34260866392196,172.74415541851667,685337,149.63128227968437,152.5879168685555,52.02127473044024,2.4466559619399675,-1.3413557897683797,3.788011751708347,212.21234685394532,87.05021770542342
2015-05-17,151.65907038211907,177.79302034078987,150.29529620366083,174.56877746365427,660566,149.6516589362916,153.75558347352265,52.18171137775327,3.97052392576353,-0.2789798466619978,4.249503772425528,212.26491558352717,87.03840228905602
2015-05-18,181.3582202569363,183.1855421737292,164.61061892260673,167.96382611713972,537260,148.23393124804136,153.64189320528965,51.51023644469437,4.592298731022822,0.6952758688749663,3.897022862147856,207.76451687748667,88.70334561859605
2015-05-19,123.47444284784403,146.92733840068217,117.7950717533952,139.35381083909797,445858,149.10909532235263,152.4756909690266,48.59333761688969,2.7448299240058986,1.105186679901153,1.6396432441047457,207.56746944736506,90.65072119734022
2015-05-20,199.9702275504991,208.03583604745216,181.8255819401825,188.52361560205338,296078,148.96289903780473,152.68530054984623,53.470033160660435,5.188480327815228,1.9218454094839679,3.2666349183312597,207.01019089762514,90.91560717798433
2015-05-21,134.34828546787546,162.95024860527195,124.93801874433986,156.36831156859154,748765,150.3373124545684,153.65933785737832,50.12139512410634,4.478797783084076,2.43323588420399,2.045561898880086,207.71532087936396,92.95930402977285
2015-05-22,154.5585612501733,162.17871204694282,124.61699027354929,128.4913190383994,443736,151.00544362041583,152.37058699134002,47.35266780361548,1.647932592831097,2.2761752259294115,-0.6282426330983144,207.02303372381772,94.98785351701395
2015-05-23,105.33677368690402,154.80188723148677,104.19343272304859,154.66143068731856,346274,152.20053614665304,152.24440258778745,50.13735663649732,1.4988826454774085,2.120716709839011,-0.6218340643616025,207.45405791009927,96.9470143832068
2015-05-24,166.10573410516085,176.83050591451922,158.96515333306456,175.42212887769438,635582,154.84335699447806,153.34340223320518,52.2931261500465,3.021148409655069,2.300803049802223,0.7203453598528462,209.22366199129934,100.46305199765678
2015-05-25,183.88561565873124,186.7071555244433,125.59815890794165,131.6616763208869,674032,152.10513315767832,152.8246117036032,47.619672250140205,0.6885154179730648,1.9783455234363914,-1.2898301054633265,205.35181901484933,98.85844730050732
2015-05-26,112.31496695234719,125.81863798138647,111.82991344638475,118.52169848442125,869604,152.5381565856373,151.71527319218913,46.28213988483333,-2.1950957324698948,1.1436572722551341,-3.338753004725029,204.5296891889747,100.5466239822999
2015-05-27,178.2994555143315,179.21563486406527,171.38341607020297,178.62466338346167,559050,152.59846384862456,152.15524413470564,52.811095815834534,0.36521860864462496,0.9879695395330323,-0.6227509308884074,204.707960141618,100.48896755563112
2015-05-28,127.24801161099532,185.0295316244683,124.7506220355678,176.32163350586487,365750,155.9801037963844,152.08599168307936,52.54754411948032,2.1832833744543336,1.2270323065172926,0.9562510679370411,204.93522912218424,107.02497847058459
2015-05-29,102.64457649250525,165.5575142269573,97.99559120500986,165.16166472191517,979527,155.8993157759973,151.4733772070803,51.213790388006444,2.692558448953662,1.5201375350045665,1.1724209139490953,204.78818947399603,107.01044207799859
2015-05-30,174.16175447328527,185.80310511077838,168.81963580146729,179.76335668753632,181480,159.33527312671313,151.25729134918836,52.898341936647086,4.225686046471907,2.0612472372980344,2.1644388091738724,204.6607752289771,114.00977102444918
2015-05-31,179.5036117653351,181.41195632762668,111.39585266596636,114.4163085863335,384070,156.0727335153434,150.99827431536755,45.35118557364937,0.16582849176518266,1.6821634881914642,-1.5163349964262816,204.37066839476057,107.77479863592623
2015-06-01,179.16365671330652,179.40728757282048,106.22169516007274,112.31658478198453,444252,155.31179409201428,151.24259891949956,45.12838721736572,-3.184360704910574,0.7088586495710566,-3.893219354481631,205.81346062479844,104.81012755923012
2015-06-02,183.30271290290648,183.77258298491162,158.3522312611547,160.82786120174245,953252,157.27728679035005,151.7998684110923,51.10497402878881,-1.9030183872837085,0.1864832422001036,-2.089501629483812,205.36727607756436,109.18729750313574
2015-06-03,110.98103179446053,180.1504250304249,101.88276373307369,175.5634846654217,111648,156.59380088700016,151.9249424724918,52.787167938962796,0.2980604385839456,0.20879868147687203,0.08926175710707357,203.21374674207405,109.97385503192626
2015-06-04,122.34215469355803,202.71662988699757,116.23045106243835,199.03076155593027,964329,158.5153534753982,152.49310446600646,55.41775211299761,3.891189180160893,0.9452767812136763,2.945912398947217,208.67130585464008,108.35940109615632
2015-06-05,179.70187960877576,186.77573479735966,123.9723476053005,127.22075888379362,604575,156.23918364866205,151.6922419214154,46.8209103529321,0.9335412382611423,0.9429296726231696,-0.009388434362027298,207.71999883190776,104.75836846541634
2015-06-06,135.34526172277126,136.73151866114586,128.49623858123704,135.09052532674065,873276,154.26527104181642,150.77364332192911,47.77703202358253,-0.7665553103797436,0.601032676022587,-1.3675879864023306,205.8108562639537,102.71968581967914
2015-06-07,185.95273425389578,195.54725034894648,142.96210325265668,145.6702302101705,836305,153.15059124646794,151.01902694028752,49.1018929358012,-1.2458390508318473,0.23165833065170016,-1.4774973814835475,204.42653272838703,101.87464976454883
2015-06-08,158.29211845019668,179.74099577641257,150.3772087390226,172.0806733827777,275540,154.78693437365192,151.10491329053156,52.35159763956972,0.49966732071229103,0.28526012866381834,0.2144071920484727,206.2855855361173,103.28828321118652
2015-06-09,131.5508293298296,171.73150064796707,129.32571592147752,171.21845649643254,810390,153.92167641837088,152.4389150722457,52.234344646641084,1.792754244000406,0.5867589517311359,1.2059952922692703,203.67589873195476,104.167454104787
2015-06-10,163.95657465591216,164.89917858459836,101.07887270542915,106.61515988568394,872189,151.43401883422547,151.5249491412041,44.2392346772942,-2.368113044241028,-0.004215447463296884,-2.363897596777731,205.2588548635674,97.60918280488355
2015-06-11,138.9627030584596,161.08024643580106,133.3250452022735,156.40586525090953,469956,152.829746144851,151.1282480771004,50.524668862292806,-1.629156639292603,-0.3292036858291581,-1.2999529534634449,205.6406456946311,100.01884659507087
2015-06-12,189.85127521644415,196.15976213567575,169.06293617151735,173.65535220832618,627500,153.77944222090136,151.6305261339884,52.521388786546076,0.3443911462505582,-0.19448471941321482,0.5388758656637731,207.36538795893125,100.19349648287147
2015-06-13,155.06367225161694,190.50425656067816,148.51248368712427,186.18715268799133,507450,154.3176934114162,152.141310477779,53.97466242918217,2.886381145880165,0.42168845364546115,2.4646926922347037,208.96808669144338,99.66730013138904
2015-06-14,119.59258266339133,197.23119297105217,119.55771632726398,187.68303286279698,454849,157.11876123851172,153.42945116289772,54.15505095208208,4.964404992629966,1.3302317614423622,3.634173231187604,212.57389368839011,101.66362878863332
2015-06-15,167.9775374348328,191.12852230779993,167.46314001931654,190.1965273601685,462769,160.7025026822991,154.84424588477853,54.47790037947897,6.736418621724226,2.411469133498735,4.324949488225491,214.96832964329744,106.43667572130076
2015-06-16,185.49876445622078,187.67044830757467,128.0813817375515,137.99237405954491,385593,158.67088821610326,154.12086847933924,47.0645542647256,3.8835462031959196,2.7058845474381723,1.1776616557577473,213.1427099772373,104.19906645496923
2015-06-17,149.64677052016378,158.7853053755082,110.56923873320049,114.67059902826696,249805,155.5883364922234,152.48791286226168,44.17262070765774,-0.2562936850771962,2.113448900935099,-2.369742586012295,212.63275947397543,98.54391351047136
2015-06-18,167.3154099702009,175.7923803174283,104.8951828717515,107.60773142940305,632139,152.71063982759776,152.2030569037923,43.30479111465388,-4.060256896766589,0.8787077413947614,-4.93896463816135,213.23369007051645,92.18758958467907
2015-06-19,148.24377322604226,204.15644152414316,145.0198331877111,198.3606121940192,960570,153.64050260292188,152.34131832181245,55.42338899604836,0.24524682340927484,0.752015557797664,-0.5067687343883892,216.33017582820938,90.95082937763439
2015-06-20,127.20876052876466,159.28118503802534,117.58051172960549,150.9635712362313,984939,155.46786573541678,152.78298888187072,49.47539186116019,-0.1652506440076138,0.5685623174366085,-0.7338129614442223,215.55416881756275,95.3815626532708
2015-06-21,153.6538886465354,162.29485466490203,132.33697830201487,137.99613636127657,815090,156.75184331438138,153.2403376946672,47.958919185630414,-1.5194215199687449,0.1509655499555378,-1.6703870699242827,214.1314135486258,99.37227308013695
2015-06-22,118.41832057768383,178.73798096943622,117.85604860888976,175.2639172791071,670665,157.47364611824963,154.13042443699788,52.468071670358086,0.4098621292900475,0.20274486582243975,0.20711726346760775,215.4007354223686,99.54655681413068
2015-06-23,192.59627932838828,193.1818999495694,117.41801679847714,123.03179561354301,738787,154.84706166565567,154.13974611084487,46.39994180052438,-2.249926621726445,-0.28778943168733717,-1.9621371900391078,214.00576054592284,95.6883627853885
2015-06-24,165.96267749577814,175.4870580935246,105.95124313850971,114.44902271307663,385613,150.61797472351302,152.70020350396877,45.469362755052025,-4.992832152369459,-1.2287979758237617,-3.7640341765456977,208.61945221153397,92.61649723549206
2015-06-25,166.84514000426435,198.7829889919694,161.0234950511908,198.50957032877128,886609,154.1824152957619,154.47317031203937,54.990508562710545,-0.3792491297993763,-1.0588882066188847,0.6796390768195084,214.70171377595273,93.66311681557106
2015-06-26,110.45305116549943,134.76901975569464,107.46640909724698,127.43998801622303,967201,153.799888430236,153.47359970988947,47.447595784114206,-2.4296650187605735,-1.3330435690472227,-1.0966214497133508,214.8910630151585,92.7087138453135
2015-06-27,175.66516165120004,189.4070016144093,167.46323411351142,179.83141128945405,419529,155.5079474842002,154.8964512446652,52.608362004378314,0.17094507315164265,-1.0322458406074497,1.2031909137590924,217.49803957283265,93.51785539556775
2015-06-28,198.17123620092798,203.4583212461968,147.19473251656584,152.572871485696,242282,154.5325573893461,154.61236017178598,49.864632497284276,0.03204159873004642,-0.8193883527399505,0.8514299514699969,216.0610699610807,93.00404481761149
2015-06-29,102.39119336846463,190.47917393271263,94.4707884076849,184.65498115290717,142450,155.20438362216981,156.08457560137973,52.97331181393152,2.482105555485191,-0.15908957109492217,2.6411951265801132,217.7323029400041,92.67646430433552
2015-06-30,123.16133418907955,134.3728702602585,119.6484625646263,134.08595964127272,129451,156.5779236099493,155.17295277793065,47.92863765297685,0.3393892123511648,-0.05939381440570478,0.3987830267568696,215.90084733636382,97.25499988353477
2015-07-01,105.94704987829058,126.83288834256943,104.50898425790437,118.11447175100048,913078,154.66335393495382,154.9845347479793,46.42489863510236,-2.6173236427453617,-0.5709797800736361,-2.0463438626717254,216.31096926802013,93.01573860188749
2015-07-02,151.21083715015322,160.27493499052179,145.68626493893998,145.74425440907726,642831,153.2677990449914,155.4690596914603,49.383498827416055,-2.699924287059929,-0.9967686814708947,-1.7031556055890342,214.39397224467302,92.14162584530976
2015-07-03,117.11808204673729,117.23589775738162,108.6391045282969,109.52912425897601,211833,149.43489762354062,153.87497812199143,45.81238688246678,-5.622827774926321,-1.92198050016198,-3.7008472747643415,211.43104332925412,87.43875191782713
2015-07-04,148.5782129497291,156.6422258032868,103.62833346143019,104.3357423264822,606140,145.2675330967249,152.7496987727617,45.30641520828292,-8.26306094351142,-3.190196588831868,-5.0728643546795515,207.62342428442417,82.9116419090256
2015-07-05,137.76257073722434,184.7109688441891,130.5843170886257,184.63557110463702,312767,144.9894852839483,152.9875270864841,53.802367159505955,-3.8317694101739335,-3.3185111531002813,-0.5132582570736521,206.5865103880961,83.39246017980055
2015-07-06,113.83349519931623,181.0386192077482,105.3863840235157,178.45041651116372,454164,147.01238740652923,153.06515986743432,53.11792401995735,-0.8096955620506776,-2.816748034890361,2.0070524728396832,210.19434559327726,83.8304292197812
2015-07-07,192.02794420411726,193.5307830023233,118.7577321200716,127.98639953375563,580404,147.6781774318037,152.2656113357666,47.77750427388126,-2.458366174259595,-2.745071662764208,0.2867054885046132,209.7538258189698,85.6025290446376
2015-07-08,180.4439330412789,182.26174864618335,111.22249380048886,113.46540967309477,690520,147.97106134398825,151.74784331244655,46.33395130151224,-4.880413666450238,-3.1721400635014145,-1.7082736029488235,209.3389484325871,86.6031742553894
2015-07-09,196.58653185110725,205.44672509321728,128.6473254212449,133.85621790131657,137970,144.74584162935315,150.6544953584318,48.67887303174885,-5.095794792650878,-3.5568710093313074,-1.5389237833195706,201.81101306515114,87.68067019355516
2015-07-10,196.733637940847,203.3916278606557,103.7161076006108,105.7904691370347,211358,142.48718652439328,149.64293850980067,45.71785243247153,-7.445332103005427,-4.3345632280661315,-3.1107688749392954,201.91613465890595,83.05823838988061
2015-07-11,139.04345358245934,142.71208806958543,101.90256413661258,102.34842480794664,817858,140.7048009467268,149.12008062519163,45.35348788422671,-9.475869633347173,-5.3628245091223405,-4.113045124224833,202.65060318624202,78.75899870721159
2015-07-12,174.8380428591787,180.34390385999458,172.7925770137943,175.58765552784394,162675,140.72098785916364,149.5386051220021,53.79222319582319,-5.116313742046486,-5.313522355707169,0.19720861366068299,202.70306245692993,78.73891326139736
2015-07-13,140.7030135114524,141.0226615246248,110.84813840171986,114.94394422840708,139160,140.31659528990684,148.32904142901637,47.28145239590179,-6.4800766802469525,-5.5468332206151265,-0.933243459631826,202.85804657823775,77.77514400157592
2015-07-14,142.19634108391088,173.08732755804928,133.3983247701309,164.38279192926797,988063,142.8132837507164,148.983463741184,52.34535562670283,-3.530865186400888,-5.1436396137722795,1.6127744273713915,205.01062628319647,80.61594121823634
2015-07-15,191.65701335135597,194.41825644038403,175.3505073945341,185.25289392664894,474378,142.1504499306103,150.31808765002856,54.33926657977084,0.4848598206644681,-4.01793972688493,4.502799547549398,202.20509886031778,82.09580100090285
2015-07-16,115.13623112587595,174.44666730636902,106.09265561427726,169.32512511526028,105622,144.24470678556216,150.13209688466452,52.53273485752452,2.354966404543177,-2.743358500599309,5.098324905142485,205.01830522521078,83.47110834591354
2015-07-17,101.68636421927242,110.10135198012121,100.30374836033796,107.27035971722971,186555,140.61665420695095,148.75107140889182,46.10205379318805,-1.1569252940220167,-2.4260718592838506,1.269146565261834,201.12216607147002,80.11114234243188
2015-07-18,113.03067388182042,123.8558800269576,107.54528046724761,114.69115729135213,895146,138.72256849723374,147.74166126028055,46.938554224976976,-3.3032506041471095,-2.6015076082565027,-0.7017429958906067,199.97942750114683,77.46570949332065
2015-07-19,131.10144877888354,132.882318510635,101.13915909819845,102.22628704081748,875339,134.60113379162925,146.1909198673462,45.65675255956703,-5.941549250536809,-3.2695159367125646,-2.6720333138242447,194.00564779898443,75.19661978427408
2015-07-20,197.76891271781165,202.81422233609544,114.32894700646935,118.48608637972721,510703,133.82114012855197,146.27231542321408,47.66445780482053,-6.643804376649484,-3.944373624699949,-2.6994307519495355,193.64043963739636,74.00184061970758
2015-07-21,155.2412548862095,159.03504832204186,122.04607673368956,123.09348006391198,857310,134.07009054419757,146.48785332885262,48.2479123989086,-6.750750014875166,-4.505648902734992,-2.2451011121401736,193.66688022517826,74.47330086321688
2015-07-22,154.14612648576036,202.12250473830468,148.65585720385255,195.2934356350164,115757,136.5475496054945,147.1771648175181,56.44269803938174,-0.9980670931134341,-3.804132540810681,2.806065447697247,201.73672434417716,71.35837486681184
2015-07-23,133.6959991063652,139.88265355141954,125.06325429507368,128.27860645311293,791042,137.48502371520138,146.23146725327194,48.72971672509539,-1.82551764934243,-3.408409562517031,1.5828919131746009,201.62385044921172,73.34619698119106
2015-07-24,193.54516734361425,200.01164709888025,172.3432226305569,173.39808958964255,714185,140.93814107835937,145.71881381394616,53.351698547419396,1.1462735058063913,-2.4974729488523466,3.643746454658738,205.00269996627406,76.87358219044468
2015-07-25,194.73286666024597,201.42929665443336,141.46783419231133,149.08816901086766,549597,139.1607709736709,146.15616201648766,50.699707362643466,1.5222840398149344,-1.6935215511188906,3.215805590933825,200.17735101898967,78.14419092835216
2015-07-26,194.76126932772502,201.5761788364664,187.28738750567604,188.60843486116352,523240,139.6686718911709,147.2265202071761,54.64659468039526,4.952145021300339,-0.3643882366350446,5.316533257935384,202.1368256221122,77.20051816022959
2015-07-27,101.25940097247921,197.94881493620485,97.96130447811447,189.0489288233765,289699,142.72179835565194,148.09409417944022,54.69013611898876,7.6180624593779385,1.2321019025675521,6.385960556810386,208.48934934526685,76.95424736603704
2015-07-28,108.73149560570283,126.55722776132599,101.46507274917899,118.49237006070175,266399,142.9731463750323,147.0223281129987,46.9199330230992,3.9914852521954742,1.7839785724931367,2.2075066797023375,208.32866521786042,77.61762753220415
