Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2024-10-16 15:55:00,230.1600036621093,230.2700042724609,230.1101989746093,230.1988067626953,218161.0,230.56754608154296,231.8041021728516,36.08608051629848,-0.34765832963663,-0.3973218359614315,0.0496635063248015,231.02358327104807,230.11150889203776
2024-10-16 16:00:00,230.19009399414065,230.27999877929688,230.1499938964844,230.1820068359375,220613.0,230.54164657592773,231.7269424438477,35.843169508771425,-0.3480688835968522,-0.3874712454885157,0.0394023618916635,231.02279752543296,230.0604956264225
2024-10-16 16:05:00,230.19500732421875,230.33999633789065,230.13999938964844,230.22999572753903,333597.0,230.5166610717773,231.6527423095703,37.14473832355545,-0.3405957720294452,-0.3780961507967016,0.0375003787672564,231.00794625337176,230.0253758901829
2024-10-16 16:10:00,230.2400054931641,230.4100036621093,230.07000732421875,230.1699066162109,258778.0,230.4907661437988,231.5787384033203,36.1556387429801,-0.3356527701719471,-0.3696074746717508,0.0339547044998036,230.99758821326512,229.98394407433253
2024-10-16 16:15:00,230.1600036621093,230.2599029541016,230.06100463867188,230.2400054931641,591445.0,230.4817665100097,231.50385040283203,38.22232354970135,-0.3223630119207143,-0.3601585821215435,0.0377955702008291,230.99956878500777,229.9639642350118
2024-10-16 16:20:00,230.2489013671875,230.2700042724609,230.1699981689453,230.1699981689453,192145.0,230.47551651000973,231.42605041503907,36.93637648805218,-0.313861785457334,-0.3508992227887016,0.0370374373313676,231.0050694941825,229.945963525837
2024-10-16 16:25:00,230.1649932861328,230.3999938964844,230.1300048828125,230.33999633789065,227110.0,230.47801666259767,231.35465026855468,42.03612614044281,-0.2900634004153914,-0.3387320583140396,0.0486686578986481,231.004505722394,229.9515276028014
2024-10-16 16:30:00,230.34500122070312,230.6699981689453,230.32000732421875,230.38999938964844,296996.0,230.4680168151856,231.28342620849608,43.48382960120798,-0.2641235287988195,-0.3238103524109956,0.059686823612176,230.9932141693523,229.9428194610188
2024-10-16 16:35:00,230.4058074951172,230.47999572753903,230.33009338378903,230.4600067138672,149494.0,230.4710418701172,231.2170263671875,45.53486176701864,-0.2352056829643629,-0.306089418521669,0.0708837355573061,230.99532207424025,229.9467616659941
2024-10-16 16:40:00,230.4725036621093,230.625,230.44000244140625,230.5749969482422,148993.0,230.46532669067383,231.15972625732425,48.82034505851736,-0.2006958342497853,-0.2850107016672923,0.0843148674175069,230.98240796266228,229.9482454186854
2024-10-16 16:45:00,230.5800018310547,230.72000122070312,230.5800018310547,230.66900634765625,151890.0,230.4635269165039,231.1025064086914,51.40141221447623,-0.1638717461668193,-0.2607829105671977,0.0969111644003783,230.9775000004716,229.94955383253617
2024-10-16 16:50:00,230.6699981689453,230.86700439453125,230.6499938964844,230.86700439453125,168195.0,230.45737686157227,231.0512466430664,56.38984260638944,-0.1173587646284488,-0.2320980813794479,0.114739316750999,230.94843685287609,229.96631687026849
2024-10-16 16:55:00,230.8500061035156,231.07000732421875,230.8500061035156,231.0350036621093,229614.0,230.467626953125,231.0057467651367,60.12943149571922,-0.0661778971818591,-0.1989140445399301,0.132736147358071,230.9964750675353,229.9387788387147
2024-10-16 17:00:00,231.052001953125,231.2899932861328,230.9900054931641,231.2050018310547,251691.0,230.4993766784668,230.96300689697264,63.53675278821179,-0.0117636553955264,-0.1614839667110494,0.1497203113155229,231.1176776908561,229.8810756660775
2024-10-16 17:05:00,231.1699981689453,231.2102966308593,230.9100036621093,231.1000061035156,184756.0,230.5251266479492,230.92020690917968,60.11941825364757,0.022626916518277,-0.1246617900651841,0.1472887065834612,231.19619187493,229.85406142096843
2024-10-16 17:10:00,231.08999633789065,231.16200256347656,230.9461975097656,231.0599975585937,168748.0,230.54260177612304,230.8806628417969,58.821157702215295,0.0461216753570283,-0.0905050969807416,0.13662677233777,231.24932103567977,229.8358825165663
2024-10-16 17:15:00,231.07000732421875,231.1629943847656,230.81500244140625,230.82000732421875,172625.0,230.539852142334,230.8300628662109,51.62017073911694,0.044859126686731,-0.063432252247247,0.1082913789339781,231.2417886933556,229.8379155913124
2024-10-16 17:20:00,230.8099975585937,230.92539978027344,230.72300720214844,230.83999633789065,161943.0,230.55010223388672,230.77596282958984,52.14565811034248,0.0449533004523914,-0.0417551417073193,0.0867084421597108,231.26319518566328,229.83700928211016
2024-10-16 17:25:00,230.8500061035156,231.1150054931641,230.82000732421875,230.909896850586,175013.0,230.5811019897461,230.720560913086,54.02619593043527,0.0500909042677903,-0.0233859325122974,0.0734768367800878,231.30013411112208,229.8620698683701
2024-10-16 17:30:00,230.909896850586,230.97000122070312,230.8000030517578,230.8827972412109,175961.0,230.6172218322754,230.6606167602539,53.1540988416504,0.0513834637255286,-0.0084320532647322,0.0598155169902608,231.32049607275624,229.9139475917945
2024-10-16 17:35:00,230.8999938964844,230.9900054931641,230.5800018310547,230.6150054931641,185741.0,230.63803176879884,230.596916809082,45.36173921241424,0.0304482815336655,-0.0006559863050526,0.0311042678387181,231.3146773125165,229.9613862250812
2024-10-16 17:40:00,230.6179962158203,230.8699951171875,230.5800018310547,230.8300018310547,134199.0,230.6704315185547,230.5849169921875,51.50812430596497,0.0308497893172727,0.0056451688194124,0.0252046204978603,231.31806487916737,230.022798157942
2024-10-16 17:45:00,230.8350067138672,230.9100036621093,230.69009399414065,230.7899932861328,187110.0,230.6984313964844,230.59021697998048,50.37253041992895,0.0276212315549173,0.0100403813665134,0.0175808501884039,231.315160885948,230.0817019070208
2024-10-16 17:50:00,230.7700042724609,230.82000732421875,230.6199951171875,230.6540069580078,179170.0,230.7226364135742,230.58959716796875,46.61101341240738,0.0139290506478744,0.0108181152227856,0.0031109354250888,231.2905613639321,230.15471146321627
2024-10-16 17:55:00,230.6600036621093,230.94000244140625,230.65499877929688,230.80499267578125,181296.0,230.7508857727051,230.5948971557617,50.98727630777283,0.0150872675869777,0.011671945695624,0.0034153218913537,231.27444726268664,230.2273242827236
2024-10-16 18:00:00,230.8242034912109,230.94000244140625,230.77999877929688,230.8350067138672,139603.0,230.7841361999512,230.6013452148437,51.83251418205261,0.0182170500779079,0.0129809665720808,0.0052360835058271,231.23538275678203,230.33288964312032
2024-10-16 18:05:00,230.8350067138672,230.92999267578125,230.72999572753903,230.77999877929688,180776.0,230.80613632202147,230.6153732299805,50.12634633013629,0.0160734598121621,0.013599465220097,0.002473994592065,231.20892511754968,230.4033475264933
2024-10-16 18:10:00,230.8000030517578,230.96499633789065,230.7700042724609,230.79010009765625,153836.0,230.82614135742188,230.62391326904296,50.448906047677006,0.0150166385920158,0.0138828998944808,0.001133738697535,231.1811842433372,230.47109847150656
2024-10-16 18:15:00,230.7899932861328,230.9499053955078,230.7400054931641,230.8099975585937,161030.0,230.8436408996582,230.62751312255853,51.1195293032358,0.0156047768152234,0.0142272752786293,0.001377501536594,231.1568049524024,230.530476846914
2024-10-16 18:20:00,230.8099975585937,231.3600006103516,230.77999877929688,231.3099975585937,376503.0,230.8803909301758,230.6439129638672,64.22299930956132,0.0557737765420824,0.0225365755313199,0.0332372010107625,231.2292938638112,230.5314879965404
2024-10-16 18:25:00,231.3099975585937,231.32000732421875,231.07000732421875,231.1100006103516,195953.0,230.9024406433105,230.65651306152344,57.574561283421225,0.0706554439720719,0.0321603492194703,0.0384950947526015,231.2508598310756,230.55402145554547
2024-10-16 18:30:00,231.1000061035156,231.27999877929688,231.08999633789065,231.1000061035156,181368.0,230.91409072875976,230.6645132446289,57.25557682840402,0.0807123971799228,0.0418707588115608,0.0388416383683619,231.2724317801434,230.55574967737613
2024-10-16 18:35:00,231.1100006103516,231.1699981689453,230.97999572753903,231.125,185144.0,230.9185905456543,230.672419128418,57.88398729616743,0.089665792179943,0.0514297654852373,0.0382360266947057,231.2850600155248,230.5521210757838
2024-10-16 18:40:00,231.1300048828125,231.2899932861328,231.0279998779297,231.2400054931641,201642.0,230.92034072875973,230.6834631347656,60.74382404646221,0.1048329553277369,0.0621104034537372,0.0427225518739997,231.2925541737065,230.54812728381293
2024-10-16 18:45:00,231.25,231.3000030517578,231.1499938964844,231.2350006103516,152484.0,230.9270904541016,230.6997631835937,60.551126478429225,0.1151221328934752,0.0727127493416848,0.0424093835517904,231.31658609242103,230.5375948157821
2024-10-16 18:50:00,231.2350006103516,231.4398956298828,231.1000061035156,231.2749938964844,195315.0,230.9378402709961,230.71936309814453,61.59943608917234,0.1250618688214899,0.0831825732376458,0.041879295583844,231.3524715763462,230.523208965646
2024-10-16 18:55:00,231.27999877929688,231.3699951171875,231.19000244140625,231.26759338378903,138787.0,230.9602195739746,230.73891510009764,61.274949075078,0.1308338504438495,0.0927128286788866,0.0381210217649629,231.394830076585,230.5256090713642
2024-10-16 19:00:00,231.2700042724609,231.3600006103516,231.1999969482422,231.3300018310547,197358.0,230.9847198486328,230.7537152099609,63.04295639906943,0.1388435258506888,0.101938968113247,0.0369045577374417,231.44400439374337,230.52543530352224
2024-10-16 19:05:00,231.3524932861328,231.41709899902344,231.22999572753903,231.38999938964844,191122.0,231.00872497558595,230.7735250854492,64.71099596584217,0.148322780192899,0.1112157305291774,0.0371070496637215,231.4989982809608,230.5184516702111
2024-10-16 19:10:00,231.39979553222656,231.5350036621093,231.3699951171875,231.4349975585937,229975.0,231.03633499145508,230.7884390258789,65.9522026176855,0.1576488558447408,0.1205023555922901,0.0371465002524507,231.5564203365726,230.5162496463376
2024-10-16 19:15:00,231.4349975585937,231.58999633789065,231.4100036621093,231.48399353027344,195215.0,231.0797843933105,230.80401885986328,67.30082900165196,0.1670675526764,0.1298153950091121,0.0372521576672879,231.59700126114177,230.56256752547927
2024-10-16 19:20:00,231.4900054931641,231.5800018310547,231.3045959472656,231.3600006103516,242907.0,231.1062843322753,230.81141876220704,60.74354546582248,0.162651796722514,0.1363826753517925,0.0262691213707215,231.62390413607525,230.5886645284756
2024-10-16 19:25:00,231.3800048828125,231.6199951171875,231.3500061035156,231.6150054931641,242940.0,231.1475349426269,230.82711883544923,67.71126778473221,0.1776808469918478,0.1446423096798036,0.0330385373120442,231.6887144402076,230.6063554450463
2024-10-16 19:30:00,231.6199951171875,231.8600006103516,231.5500030517578,231.85989379882807,310536.0,231.207829284668,230.8529165649414,72.71903100906026,0.2069661404240719,0.1571070758286573,0.0498590645954146,231.78325145277967,230.63240711655624
2024-10-16 19:35:00,231.85499572753903,231.92999267578125,231.72999572753903,231.77999877929688,440297.0,231.2565795898437,230.87681640625,68.96122706417037,0.2211784782738846,0.1699213563177027,0.0512571219561818,231.85208309273904,230.6610760869484
2024-10-16 19:40:00,231.77110290527344,231.77110290527344,231.47000122070312,231.5,433010.0,231.2898292541504,230.89260650634765,57.70656688319234,0.2074568633886429,0.1774284577318908,0.030028405656752,231.86123823423296,230.7184202740678
2024-10-16 19:45:00,231.5019989013672,231.6199951171875,231.3950042724609,231.5599975585937,302007.0,231.32882919311524,230.90630645751952,59.24156221746699,0.1991282596667929,0.1817684181188712,0.0173598415479216,231.86084141241983,230.79681697381065
2024-10-16 19:50:00,231.5500030517578,231.6499938964844,231.22000122070312,231.51499938964844,502368.0,231.36507415771484,230.9239065551758,57.5543933716748,0.1867441349014029,0.1827635614753776,0.0039805734260253,231.84117107265013,230.8889772427796
2024-10-16 19:55:00,231.52999877929688,231.8500061035156,231.5200042724609,231.75,1033180.0,231.4120742797852,230.9531085205078,63.414434322974806,0.1936598221942063,0.1849428136191433,0.0087170085750629,231.8431703260973,230.98097823347297
2024-10-17 13:30:00,233.44000244140625,233.8500061035156,231.62989807128903,231.62989807128903,2671451.0,231.4280693054199,230.9824984741211,58.93611473230906,0.1872903655356026,0.1854123240024351,0.0018780415331674,231.8665051013958,230.989633509444
2024-10-17 13:35:00,231.639892578125,231.7100067138672,230.52999877929688,230.8500061035156,1025083.0,231.41506958007807,230.9955224609375,39.45246681827447,0.1179520830828835,0.1719202758185248,-0.0539681927356413,231.9030735246112,230.9270656355451
2024-10-17 13:40:00,230.8500061035156,231.72000122070312,230.72000122070312,231.2350006103516,790007.0,231.42181930541992,231.01658233642576,48.50302311432697,0.0929948471414547,0.1561351900831108,-0.063140342941656,231.8957365794562,230.9479020313836
2024-10-17 13:45:00,231.27999877929688,232.0200042724609,231.25,231.9309997558593,485321.0,231.46211929321288,231.0506024169921,60.1112958820491,0.1279029861778156,0.1504887493020518,-0.0225857631242362,231.9644477044875,230.95979088193823
2024-10-17 13:50:00,231.92999267578125,231.9499969482422,231.67010498046875,231.67010498046875,310940.0,231.4836242675781,231.08060638427733,55.09757964680482,0.1329829650363763,0.1469875924489167,-0.0140046274125404,231.98289241023315,230.98435612492312
2024-10-17 13:55:00,231.69000244140625,231.8623962402344,231.33399963378903,231.72000122070312,334163.0,231.5078742980957,231.11020629882813,55.85591843203337,0.139427856923902,0.1454756453439137,-0.0060477884200117,232.003584385301,231.01216421089043
2024-10-17 14:00:00,231.759994506836,231.9900054931641,231.2899932861328,231.5677032470703,393380.0,231.522509765625,231.13816040039063,52.918203852588185,0.1307392260967219,0.1425283614944754,-0.0117891353977534,232.0070104851849,231.03800904606507
2024-10-17 14:05:00,231.5800018310547,231.8184051513672,231.384994506836,231.46240234375,289050.0,231.53225021362303,231.16060852050785,50.923929231664566,0.114041916481824,0.1368310724919451,-0.0227891560101211,232.0035118713384,231.06098855590776
2024-10-17 14:10:00,231.4600067138672,232.0800018310547,231.32009887695312,232.02999877929688,384796.0,231.5672500610352,231.1934085083008,59.7328550313617,0.1449387039042733,0.1384525987744108,0.0064861051298625,232.0757354964539,231.05876462561645
2024-10-17 14:15:00,232.0200042724609,232.1000061035156,231.8600006103516,232.07000732421875,371860.0,231.60125045776368,231.22560852050785,60.27413789633295,0.1706854303526199,0.1448991650900526,0.0257862652625673,232.14732988711228,231.0551710284151
2024-10-17 14:20:00,232.0892944335937,232.57000732421875,231.9969024658203,232.38800048828125,417543.0,231.64890060424804,231.2618685913086,64.37333094053167,0.2142792099698454,0.1587751740660112,0.0555040359038342,232.2871699158441,231.010631292652
2024-10-17 14:25:00,232.3834991455078,232.52999877929688,232.1199951171875,232.4138946533203,301985.0,231.6953956604004,231.2967663574219,64.6928206505043,0.2480575836904677,0.1766316559909025,0.0714259276995652,232.4097799152332,230.9810114055676
2024-10-17 14:30:00,232.4100036621093,232.48989868164065,232.009994506836,232.0160980224609,285403.0,231.72820053100585,231.3197482299805,56.33481936093581,0.2399621898852331,0.1892977627697686,0.0506644271154644,232.43820916369853,231.0181918983132
2024-10-17 14:35:00,232.04200744628903,232.08990478515625,231.58999633789065,231.7100067138672,332468.0,231.73295059204105,231.3332482910156,50.886942472262575,0.2064674927438829,0.1927317087645915,0.0137357839792914,232.4411353037207,231.0247658803613
2024-10-17 14:40:00,231.7100067138672,232.15640258789065,231.4709930419922,231.6300048828125,298765.0,231.72145614624023,231.3417483520508,49.53851686550602,0.1714903903097706,0.1884834450736273,-0.0169930547638567,232.4284877897892,231.01442450269127
2024-10-17 14:45:00,231.6199951171875,231.67990112304688,231.3800048828125,231.4810028076172,226954.0,231.70650634765624,231.3493682861328,47.03845499816621,0.1302461657055005,0.176835989200002,-0.0465898234945015,232.42056367917985,230.99244901613264
2024-10-17 14:50:00,231.4900054931641,231.4900054931641,231.1999969482422,231.4199981689453,310854.0,231.7025062561035,231.35656829833985,46.01455346493606,0.0915815608285584,0.1597851035257133,-0.0682035426971549,232.42202156708865,230.9829909451184
2024-10-17 14:55:00,231.42999267578125,231.6100006103516,231.3300018310547,231.35989379882807,210144.0,231.69250106811523,231.367366027832,44.975801331107,0.0554504641113169,0.138918175642834,-0.0834677115315171,232.4251106373936,230.95989149883687
2024-10-17 15:00:00,231.3650054931641,231.63999938964844,231.2899932861328,231.2899932861328,176545.0,231.68125076293944,231.37636596679687,43.739153375525625,0.0209346014071627,0.1153214607956998,-0.094386859388537,232.4311251772726,230.93137634860628
2024-10-17 15:05:00,231.259994506836,231.89990234375,231.22999572753903,231.8699951171875,191914.0,231.68725051879883,231.3955679321289,54.83587028651743,0.0399216402113324,0.1002414966788263,-0.0603198564674938,232.44113860314744,230.9333624344502
2024-10-17 15:10:00,231.8600006103516,232.02999877929688,231.8099975585937,231.9750061035156,215200.0,231.70450592041016,231.417412109375,56.50843650388281,0.0627195226257981,0.0927371018682207,-0.0300175792424225,232.468088949847,230.94092289097333
2024-10-17 15:15:00,231.97999572753903,232.22999572753903,231.9781036376953,232.0498962402344,223209.0,231.7645004272461,231.4461099243164,57.71122522327913,0.0858405009779517,0.0913577816901669,-0.0055172807122152,232.4326969452207,231.0963039092715
2024-10-17 15:20:00,232.0399932861328,232.2050018310547,231.95779418945312,232.1199951171875,196359.0,231.8087501525879,231.47190979003904,58.85816111876563,0.1085689214839931,0.0948000096489321,0.0137689118350609,232.44738597804653,231.1701143271292
2024-10-17 15:25:00,232.12139892578125,232.3209991455078,232.0709991455078,232.259994506836,192367.0,231.8251998901368,231.50130981445312,61.12580679692516,0.1363068783597327,0.1031013833910922,0.0332054949686404,232.49191470356584,231.1584850767076
2024-10-17 15:30:00,232.259994506836,232.4499969482422,232.1699981689453,232.33990478515625,283871.0,231.8586898803711,231.5350277709961,62.39973112781068,0.1628601502125946,0.1150531367553927,0.0478070134572018,232.55739988048043,231.1599798802617
2024-10-17 15:35:00,232.3500061035156,232.47000122070312,232.0500030517578,232.3780059814453,243276.0,231.8915901184082,231.56648803710937,63.021955243533775,0.1848474512233622,0.1290119996489866,0.0558354515743755,232.62231366073064,231.16086657608577
2024-10-17 15:40:00,232.3800048828125,232.4250030517578,232.08999633789065,232.09109497070312,210105.0,231.91775970458983,231.5916098022461,55.56516715977087,0.1770799574121895,0.1386255912016272,0.0384543662105622,232.6376189981143,231.1979004110654
2024-10-17 15:45:00,232.1150054931641,232.2100067138672,232.0500030517578,232.125,133950.0,231.9508895874024,231.61850982666016,56.22433240045237,0.1716809836019592,0.1452366696816936,0.0264443139202656,232.6443783679368,231.2574008068679
2024-10-17 15:50:00,232.1199951171875,232.22999572753903,232.09800720214844,232.1100006103516,157389.0,231.95488967895508,231.6449078369141,55.82975643575824,0.1642980074128104,0.1490489372279169,0.0152490701848934,232.65107521203788,231.2587041458723
2024-10-17 15:55:00,232.1000061035156,232.5500030517578,232.1000061035156,232.54620361328125,226059.0,231.9786994934082,231.6796319580078,63.78862124540861,0.1914381031403706,0.1575267704104077,0.0339113327299629,232.72010807627743,231.23729091053897
2024-10-17 16:00:00,232.5399932861328,232.8040008544922,232.22999572753903,232.27999877929688,289948.0,231.973299407959,231.69903198242187,57.034470942977,0.1892843668467776,0.1638782896976817,0.0254060771490959,232.704203528973,231.24239528694497
2024-10-17 16:05:00,232.2899932861328,232.3800048828125,232.1300048828125,232.2313995361328,182126.0,231.9641746520996,231.7214599609375,55.87137611170127,0.1815630171125235,0.1674152351806501,0.0141477819318734,232.677186637008,231.25116266719127
2024-10-17 16:10:00,232.2337951660156,232.3099975585937,232.0850067138672,232.21499633789065,164784.0,231.9741195678711,231.743759765625,55.46027989840159,0.1721359151291892,0.1683593711703579,0.0037765439588312,232.6952531072096,231.2529860285326
2024-10-17 16:15:00,232.22999572753903,232.32000732421875,232.17320251464844,232.27999877929688,143940.0,232.00261917114256,231.7668597412109,56.81628077404291,0.1679737261076752,0.1682822421578214,-0.0003085160501461,232.72480056835448,231.2804377739307
2024-10-17 16:20:00,232.27999877929688,232.3600006103516,232.1499938964844,232.3217010498047,130033.0,232.0372039794921,231.78849365234376,57.705905677976304,0.1661251981557541,0.1678508333574079,-0.0017256352016538,232.75089572113512,231.32351223784923
2024-10-17 16:25:00,232.3291931152344,232.3300018310547,232.1450042724609,232.25,98481.0,232.0756538391113,231.8087936401367,55.58559432534171,0.1570640147542121,0.1656934696367688,-0.0086294548825566,232.74694127070853,231.4043664075141
2024-10-17 16:30:00,232.2400054931641,232.25,232.02999877929688,232.1103973388672,129260.0,232.11017379760744,231.8255017089844,51.60945566178815,0.1370384990671596,0.1599624755228469,-0.0229239764556873,232.7102778354817,231.51006975973303
2024-10-17 16:35:00,232.1100006103516,232.259994506836,232.1000061035156,232.1999969482422,116458.0,232.1521789550781,231.84414978027343,53.88926443654989,0.1269348473642821,0.153356949891134,-0.0264221025268518,232.64421223405537,231.66014567610085
2024-10-17 16:40:00,232.2100067138672,232.375,232.1999969482422,232.33999633789065,139371.0,232.204679107666,231.8643496704101,57.27624019000592,0.128740372442337,0.1484336344013746,-0.0196932619590375,232.5037676093586,231.90559060597343
2024-10-17 16:45:00,232.3350067138672,232.3641967773437,232.1699981689453,232.3600006103516,106300.0,232.22917938232425,231.88374969482425,57.75374696247081,0.130283613284547,0.1448036301780091,-0.014520016893462,232.4927607874997,231.96559797714872
2024-10-17 16:50:00,232.35499572753903,232.36520385742188,232.2019958496093,232.32000732421875,87705.0,232.2464294433593,231.90144989013672,56.39664538543892,0.1268176439590149,0.1412064329342103,-0.0143887889751953,232.4852055531468,232.007653333572
2024-10-17 16:55:00,232.34800720214844,232.37989807128903,232.06500244140625,232.1761016845703,136878.0,232.25273971557613,231.91529205322263,51.68997367207943,0.1111772734447527,0.1352006010363188,-0.0240233275915661,232.47661220430265,232.0288672268497
2024-10-17 17:00:00,232.19000244140625,232.5,232.07000732421875,232.42999267578125,281095.0,232.26823959350585,231.93669189453124,58.30194016822995,0.1179098568313747,0.13174245219533,-0.0138325953639552,232.4960935007476,232.04038568626413
2024-10-17 17:05:00,232.4199981689453,232.4897003173828,232.2899932861328,232.3600006103516,652475.0,232.27323989868165,231.951591796875,56.02545429990521,0.116257558176045,0.128645473391473,-0.012387915215428,232.50451421932624,232.04196557803704
2024-10-17 17:10:00,232.3600006103516,232.4900054931641,232.2601013183593,232.48550415039065,145084.0,232.28051986694337,231.96410400390624,59.10867745091484,0.1236498281423337,0.1276463443416451,-0.0039965161993114,232.5283064701548,232.032733263732
2024-10-17 17:15:00,232.4850006103516,232.52999877929688,232.392807006836,232.40499877929688,143482.0,232.281869506836,231.97660400390623,56.37802145960956,0.1216102969102337,0.1264391348553629,-0.0048288379451291,232.532047855299,232.0316911583729
2024-10-17 17:20:00,232.4013061523437,232.44000244140625,232.3300018310547,232.3919982910156,108824.0,232.2969146728516,231.9944439697265,55.92868685845785,0.1175894252625084,0.124669192936792,-0.0070797676742835,232.5353060801037,232.0585232655994
2024-10-17 17:25:00,232.4100036621093,232.52999877929688,232.3800048828125,232.3874053955078,112880.0,232.3100349426269,232.01099212646488,55.75960721541338,0.1127327344408968,0.122281901237613,-0.0095491667967161,232.53778190828143,232.0822879769724
2024-10-17 17:30:00,232.3999938964844,232.5749969482422,232.3800048828125,232.57000732421875,161448.0,232.33303527832032,232.03209228515624,60.82971208318534,0.1222094668916327,0.1222674143684169,-5.7947476784239726e-05,232.5681246222244,232.09794593441623
2024-10-17 17:35:00,232.5800018310547,232.5800018310547,232.3699951171875,232.3999938964844,120716.0,232.3257247924805,232.045092163086,54.560164723977294,0.1146792320762699,0.1207497779099875,-0.0060705458337175,232.5422005886048,232.10924899635617
2024-10-17 17:40:00,232.3999938964844,232.5789031982422,232.3699951171875,232.5301055908203,134950.0,232.33823013305664,232.06309631347656,58.117847433976266,0.1178518700787663,0.1201701963437433,-0.002318326264977,232.5709797079772,232.1054805581361
2024-10-17 17:45:00,232.5500030517578,232.57000732421875,232.3800048828125,232.3999938964844,156572.0,232.3466598510742,232.094096069336,53.5985762564098,0.1086152334091536,0.1178592037568253,-0.0092439703476717,232.5755015458088,232.1178181563396
2024-10-17 17:50:00,232.3999938964844,232.4600067138672,232.3000030517578,232.3699951171875,163877.0,232.35440979003903,232.11679595947265,52.58331278993249,0.0977477068049097,0.1138369043664422,-0.0160891975615325,232.57524938300497,232.1335701970732
2024-10-17 17:55:00,232.3699951171875,232.47999572753903,232.322998046875,232.42999267578125,166324.0,232.36190948486328,232.1267758178711,54.44199393003649,0.0929054589337852,0.1096506152799108,-0.0167451563461256,232.58231887429807,232.1415000954284
2024-10-17 18:00:00,232.42999267578125,232.57000732421875,232.1600036621093,232.22999572753903,206015.0,232.35732421875,232.1379736328125,47.7260962598975,0.0720987508110511,0.1021402423861389,-0.0300414915750878,232.58459741231675,232.1300510251833
2024-10-17 18:05:00,232.2100067138672,232.2100067138672,231.6600036621093,231.67999267578125,291466.0,232.32882385253907,232.13717346191407,34.95548266612161,0.0111006733574754,0.0839323285804062,-0.0728316552229308,232.70011339891937,231.9575343061588
2024-10-17 18:10:00,231.6750030517578,231.8999938964844,231.57000732421875,231.84500122070312,233596.0,232.3155540466309,232.14271942138672,40.131330248722,-0.0236532717574675,0.0624152085128314,-0.086068480270299,232.73319793285,231.89791016041173
2024-10-17 18:15:00,231.8300018310547,231.8500061035156,231.4640045166016,231.48989868164065,724356.0,232.2800491333008,232.1432693481445,33.88274866918505,-0.078939861254156,0.0341441945594339,-0.11308405581359,232.830553164134,231.7295451024676
2024-10-17 18:20:00,231.47999572753903,231.5399932861328,231.2749938964844,231.49899291992188,175335.0,232.2379989624024,232.13264923095704,34.16546370362508,-0.1206304994156823,0.0031892557644106,-0.123819755180093,232.8839655626976,231.5920323621071
2024-10-17 18:25:00,231.5,231.6999969482422,231.4801025390625,231.5865020751953,187594.0,232.1993240356445,232.12297912597657,36.958844385466826,-0.1449386109515842,-0.0264363175787882,-0.1185022933727959,232.9016078865521,231.49704018473693
2024-10-17 18:30:00,231.5800018310547,231.66119384765625,231.4499969482422,231.52999877929688,329075.0,232.15982360839843,232.1058190917969,35.89965980268424,-0.1668390910476489,-0.0545168722725604,-0.1123222187750885,232.91721904062896,231.4024281761679
2024-10-17 18:35:00,231.52999877929688,231.7250061035156,231.3699951171875,231.7100067138672,158394.0,232.1365188598633,232.0917413330078,41.63799630001506,-0.1677366793503836,-0.077160833688125,-0.0905758456622585,232.9187524874419,231.35428523228467
2024-10-17 18:40:00,231.69639587402344,231.7100067138672,231.4349975585937,231.59849548339844,423622.0,232.0949440002441,232.08338928222656,39.291418141526016,-0.1754238717121552,-0.0968134412929311,-0.0786104304192241,232.89846377405428,231.291424226434
2024-10-17 18:45:00,231.6000061035156,231.8099975585937,231.52999877929688,231.72999572753903,162619.0,232.0634437561035,232.0837890625,43.34619465487202,-0.1689574203637107,-0.111242237107087,-0.0577151832566237,232.87230802927783,231.2545794829292
2024-10-17 18:50:00,231.72999572753903,231.88999938964844,231.6999969482422,231.82000732421875,159427.0,232.03016891479493,232.08758911132813,46.00465242103063,-0.1547852593685377,-0.1199508415593771,-0.0348344178091605,232.8214070686714,231.2389307609185
2024-10-17 18:55:00,231.8099975585937,232.1100006103516,231.8000030517578,232.1000061035156,240179.0,232.01491928100583,232.0999691772461,53.33951940802035,-0.1195816948914512,-0.1198770122257919,0.0002953173343407,232.7882261877047,231.241612374307
2024-10-17 19:00:00,232.1000061035156,232.1100006103516,231.6999969482422,231.74459838867188,214440.0,231.98254928588867,232.1064611816406,44.98601313001381,-0.1189894128540061,-0.1196994923514348,0.0007100794974286,232.7441195496339,231.22097902214347
2024-10-17 19:05:00,231.7350006103516,231.88999938964844,231.7050018310547,231.8733062744141,164759.0,231.956844329834,232.11672943115235,48.15272554606533,-0.1069020737870971,-0.1171400086385672,0.0102379348514701,232.6964059572659,231.2172827024021
2024-10-17 19:10:00,231.8699951171875,231.9598999023437,231.7749938964844,231.94000244140625,193441.0,231.92534408569333,232.12972961425783,49.76637943578388,-0.0908931871365723,-0.1118906443381683,0.0209974572015959,232.60933626222064,231.24135190916607
2024-10-17 19:15:00,231.94000244140625,232.0800018310547,231.88999938964844,231.9698944091797,171818.0,231.90383911132807,232.1317276000977,50.50981249627103,-0.0749302478912739,-0.1044985650487894,0.0295683171575155,232.55294149119467,231.2547367314616
