Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2012-02-11,132.7096363924806,175.58359184279553,123.20253880277255,173.1926634493269,965223,155.34377072070106,149.7812285516106,52.43972175088748,0.8987900159555693,0.6735883083043865,0.22520170765118275,205.79317763341743,104.89436380798469
2012-02-12,134.74689570272722,135.3761941190639,119.13634813264582,126.20863116533042,359952,152.03803599393265,149.18212700212334,47.10183711390168,-1.3784830039424207,0.2631740458550251,-1.6416570497974459,201.00440101716336,103.07167097070194
2012-02-13,108.62108897199948,176.01247628559085,105.03054747580266,175.89227977553352,934124,155.40070517195556,148.72924168508996,52.59679524075033,0.8164059209279628,0.37382042086961265,0.4425855000583502,201.1126582056467,109.68875213826442
2012-02-14,110.32070984296843,153.4108596819872,100.47606337817017,150.2288714386293,611318,153.46232304972983,148.61090944588304,49.72355772331408,0.47952101272943537,0.39496053924157726,0.08456047348785811,196.52236542533177,110.4022806741279
2012-02-15,100.88661658392323,199.6386467044237,97.83151720586444,198.88818811996845,963075,155.3793672616772,150.00939319309543,54.76884895663995,4.091770110370447,1.1343224534673513,2.957447656903096,202.73049679568433,108.02823772767007
2012-02-16,193.53130309795137,195.08164103614507,141.43621914642742,146.5922320771018,896555,156.44885903280542,149.73715296044068,49.06956030478111,2.7034927662380426,1.4481565160214895,1.255336250216553,201.9556393572563,110.94207870835453
2012-02-17,110.22920844102158,136.71465711910145,108.63349400495287,131.66997689334798,978877,154.7229635254102,150.25942504358792,47.54908204239337,0.39462272109142305,1.2374497570354763,-0.8428270359440533,201.228673508104,108.21725354271639
2012-02-18,178.4415293541132,180.95028746619187,133.33687052910992,139.26100815678453,276027,152.93483924245635,150.6674223703714,48.42459325364264,-0.813265820001078,0.8273066416281656,-1.6405724616292436,198.92813890598183,106.94153957893087
2012-02-19,167.6876960135727,168.24647020080505,140.69680242671947,145.1435576735676,398182,152.54375841977975,150.32651445577264,49.1331794794306,-1.281086045216199,0.4056281042592927,-1.6867141494754916,198.6622196555527,106.42529718400681
2012-02-20,153.3474944668654,160.70775464352707,111.80135940198984,111.92969539270447,738956,150.11563734104,149.49882275798632,45.345101626706864,-4.282551462929774,-0.5320078091785208,-3.7505436537512535,199.3151751565141,100.91609952556593
2012-02-21,142.4737644908144,190.41222032575956,136.70511530642628,184.33455900431483,488672,149.76462736307963,150.94043941982181,53.72148399482445,-0.8094363714608903,-0.5874935216349947,-0.22194284982589563,197.8702983942241,101.65895633193516
2012-02-22,149.46473175526648,160.2115564626095,145.52519391458983,152.9725001495788,301159,150.31043657229034,151.98458695147528,50.13714935347183,-0.5809271187339107,-0.5861802410547778,0.005253122320867165,198.30146105840953,102.31941208617116
2012-02-23,113.02055588932231,175.1607596967911,106.71629408059395,174.68276094641436,894820,152.1075389206912,152.51114655318815,52.49980847702985,1.3365972553010295,-0.2016247417836164,1.5382219970846458,200.91584217663666,103.29923566474577
2012-02-24,138.7348429305927,147.4468657071193,120.43304743399861,126.25509273109128,889743,153.01844266115413,151.72872383106787,47.13470659566198,-1.0394765230199141,-0.36919509803087597,-0.6702814249890381,199.10704336460185,106.92984195770642
2012-02-25,123.93140247065745,168.46833005736383,123.4343634676196,164.16073774884507,644938,152.72844347611402,152.8850056550677,51.32745965394581,0.13458523638442443,-0.2684390311478159,0.40302426753224035,198.45857252193434,106.99831443029369
2012-02-26,158.4023660587795,168.07465836995203,121.23229031234074,124.4328618924182,539634,152.30370564479617,152.42866932095757,47.11029463699114,-2.116274823699058,-0.6380061896580643,-1.4782686340409938,198.9109641704771,105.69644711911525
2012-02-27,102.91723000684374,196.4815240159381,95.18851108621152,188.82462099916597,148546,153.36375888984998,153.34883440722118,53.74403137764137,1.281012463368711,-0.2542024590527093,1.5352149224214202,202.22639884955944,104.5011189301405
2012-02-28,140.14908052052692,146.96790167429867,116.81818176785893,123.6439766239996,600405,151.25440071150075,153.0420909092,47.2795529616086,-1.2714892130258306,-0.45765980984733357,-0.8138294031784971,201.40742642698757,101.10137499601393
2012-02-29,161.96393179437968,162.88444553611797,113.68875539363086,122.67319250027354,871787,149.09879741333694,152.53905566273087,47.18851380029382,-3.334264026760138,-1.0329806532298946,-2.301283373530244,200.264092421406,97.93350240526789
2012-03-01,104.53966115529919,189.51431696485707,101.85910005952375,184.86493856423533,964782,152.29261726513158,152.3366014558629,53.38159866397598,0.0487640989408078,-0.8166317027957541,0.8653958017365619,204.01197095077865,100.57326357948452
2012-03-02,140.91752425470784,164.77603807035996,139.4275222778845,159.68291255817317,242184,151.61712972057393,152.94527221681284,50.78470494018946,0.6899064066396079,-0.5153240809086819,1.2052304875482898,202.57424226409452,100.66001717705333
2012-03-03,171.81186176300568,177.77843295646295,112.64512265669151,116.0911273258798,758694,151.11125452860136,151.68684262436253,46.56198073001469,-2.293043671746773,-0.8708679990763001,-1.4221756726704728,203.25437190181577,98.96813715538694
2012-03-04,100.40519015593449,203.48504199612034,91.03218762940168,195.76082330643789,789298,152.1046817051466,152.15153693781593,54.07749260681416,1.7514360735135028,-0.3464071845583396,2.0978432580718422,206.79338305312106,97.41598035717212
2012-03-05,138.88981099360967,190.9868594624711,134.5625321645117,189.26397454091216,872373,154.05643686026073,152.9889444271405,53.41772966218482,4.381961487239437,0.5992665498012157,3.782694937438221,211.07464043039707,97.0382332901244
2012-03-06,172.08130839872786,178.04505853686615,145.19760024701324,149.01848956627316,130317,151.56295193257597,152.83639123770493,49.39728966259708,3.182511525802937,1.11591554500156,2.066595980801377,204.75416049575966,98.37174336939228
2012-03-07,174.019105260713,175.98321013166895,94.51789255582885,101.9514912732427,801346,149.33091489238305,152.7926243737803,45.12024640997952,-1.5481287525535095,0.5831066854905462,-2.1312354380440555,206.74776351359483,91.91406627117127
2012-03-08,136.97229974646382,164.63165883383184,128.8178497756484,158.46567779027689,708545,150.67069993722947,153.03631117319773,50.645965967902384,-0.7285741629832785,0.3207705157957813,-1.0493446787790597,207.6252558758421,93.71614399861684
2012-03-09,181.54737970711298,191.51894569213673,168.15034044922425,171.67033740163265,663063,152.29116639947188,153.56636310483293,51.86548258487116,0.9751930105258566,0.45165501474179637,0.5235379957840602,209.69742509454667,94.88490770439708
2012-03-10,198.32816447726816,203.20475583083604,120.13450689080935,123.49634512357792,991337,151.2088057719724,152.8883367280466,47.27588271811924,-1.5439995339545476,0.05252410500252758,-1.5965236389570752,209.9148804458631,92.50273109808172
2012-03-11,110.30594965474594,118.83705425542104,98.03877299446323,104.70369726638313,995798,150.84750586565633,152.65525827203706,45.58137390050905,-4.999259054176065,-0.957832526833191,-4.041426527342874,210.59578093793937,91.09923079337328
2012-03-12,160.7495839969364,161.02980899713816,118.82358658459144,126.14712422838966,430144,147.93813412686006,151.51574193297012,47.877118157325725,-5.938812834540812,-1.9540285883747153,-3.9847842461660967,206.53628958825885,89.33997866546129
2012-03-13,105.33097971550109,183.45728946503567,100.95629800575409,183.22491926386084,769036,149.45075508257418,151.33377380423335,53.500318880822526,-2.0540372712044928,-1.974030324940671,-0.08000694626382177,210.0193460160474,88.88216414910096
2012-03-14,165.64450160243447,172.1714314516997,147.30389656371244,153.4311525844719,987735,148.38817466447705,152.22961893162127,50.44128546862182,-1.3637125932004324,-1.8519667785926233,0.4882541853921909,207.88502994237203,88.89131938658207
2012-03-15,167.5418782000262,175.7159425728629,159.85166605516704,165.67940512505822,332497,150.3593902841754,151.7632767564596,51.66484297870883,0.16974953774069945,-1.4476235153259587,1.6173730530666581,209.4030664135932,91.31571415475759
2012-03-16,154.6200044709543,161.65573116560174,129.04266705910504,131.87057133272825,329963,148.74488196336955,151.1897421054937,48.132343526457966,-1.3277554717390672,-1.4236499066085804,0.09589443486951321,207.9563756894998,89.53338823723931
2012-03-17,184.6604953044267,193.252052835872,106.26077145370473,107.66765959838344,926045,147.90662184866784,150.83904736437063,45.7222352549458,-4.416599871401843,-2.022239899567233,-2.39435997183461,208.91844893701528,86.89479476032041
2012-03-18,193.6289855705984,201.31901948614802,166.92265358027785,167.54181618743718,355372,146.84248160808136,150.86612594729434,52.110674137639165,-2.0100170392882717,-2.019795327511441,0.009778288223169174,205.66564972490494,88.01931349125779
2012-03-19,122.79303337372811,165.056774988415,118.0787689069913,162.74805648611772,835614,148.79768560118728,150.62061720069946,51.58715101434727,-0.48401967361468223,-1.7126401967320892,1.228620523117407,207.00281555055096,90.5925556518236
2012-03-20,167.08649017411804,174.68302414693278,150.29216917651948,157.30232056423617,609297,150.52914200438542,150.7073601294422,50.960810500472434,0.28266052137681186,-1.313580053110309,1.5962405744871209,207.57134850564725,93.48693550312359
2012-03-21,188.54355050532385,198.29748434300996,144.24140764352785,154.02412164959878,788657,148.9871011586536,150.5780002230842,50.56282822875922,0.6186059399731221,-0.9271428544936228,1.545748794466745,203.8592740162797,94.11492830102746
2012-03-22,187.57035295605615,190.3235964770759,180.0279984595587,180.55387044006665,126573,150.03064905274826,150.36198246061505,53.7132357850545,2.991094636517829,-0.14349535629133237,3.134589992809161,206.4488331210297,93.61246498446681
2012-03-23,110.81511378824266,193.74652298310005,102.98468832817508,186.6000735119377,909008,153.55609636205116,151.25285761154652,54.4260301521041,5.298113722033776,0.9448264593736893,4.3532872626600865,209.8622480036376,97.24994472046473
2012-03-24,104.42603873783676,180.6406723803867,100.93876433860223,171.2287328912676,135711,152.32949184129262,151.90261798980393,52.22415563790461,5.819026133002438,1.9196663940994392,3.8993597389029993,205.90729600656863,98.7516876760166
2012-03-25,167.61916148951565,180.1602688895841,162.85033478248866,173.88010122887889,788002,151.56029817569097,153.21947965594484,52.58051302060131,6.372339870716075,2.8102010894227667,3.5621387812933087,203.40881805938133,99.71177829200062
2012-03-26,154.9808392334104,164.96070961398863,118.07180433358869,127.21842319509298,226891,150.47029485713196,152.36463369085376,46.06795909688414,3.0109294246829563,2.8503467564748046,0.1605826682081517,203.39221661460783,97.54837309965609
2012-03-27,122.71685486798708,172.30236174322167,121.0372775884398,170.62484804943688,411224,153.90396269594166,153.11857828146702,52.0212095761597,3.805653941958724,3.0414081935715886,0.7642457483871352,202.52490310055686,105.28302229132645
2012-03-28,125.39426506146435,129.95746277710285,124.05025360982322,125.33021538361086,285797,152.2471895756084,152.2727114671774,46.28029802622849,0.7716850298216116,2.5874635608215932,-1.8157785309999817,202.36850455550024,102.12587459571652
2012-03-29,110.1987710910567,186.36285779567072,108.79698014256098,181.82548479473456,403851,152.75494694526347,152.59259835925243,53.21540701703736,2.8925948661591576,2.648489821889106,0.24410504427005142,203.84935290567572,101.66054098485122
2012-03-30,148.34147513367176,155.68222625099952,113.02062920321526,119.79177934670341,131601,152.56971865641975,151.6727287769155,46.1675533439643,-0.4272453817516464,2.0333427811609557,-2.460588162912602,204.11195386101312,101.02748345182638
2012-03-31,116.99671023551119,146.872635377757,108.47796540222755,138.53759361228205,755006,154.26141347371467,152.0237098185943,48.39188114075154,-1.5279983367723275,1.321074557574299,-2.8490728943466266,201.44513514098816,107.0776918064412
2012-04-01,119.1984325662848,135.70532260880253,117.51068648337073,130.38205112076633,793901,154.4731598183335,151.16749757202308,47.47284382078942,-3.0235831203792713,0.4521430219835849,-3.4757261423628565,201.18596728737367,107.76035234929333
2012-04-02,170.05287062680645,173.22788279781477,139.95131311151533,144.3184365681079,276968,152.52783568354587,151.52969368007862,49.246654619202026,-3.0491463411337634,-0.2481148506398848,-2.8010314904938785,197.49716060951206,107.55851075757968
2012-04-03,195.37160071836564,202.4034372981404,107.9520130671337,117.231064902337,591295,150.71783129943913,150.35646938261473,45.995482335632985,-5.1952423724287655,-1.237540354997661,-3.957702017431105,198.23777374518224,103.19788885369601
2012-04-04,190.53879631569401,197.35743078977325,158.08979548834037,164.7955091272987,188769,150.67363649955115,150.6478021363881,51.98927551125723,-3.023136961652341,-1.5946596763285972,-1.4284772853237437,198.13945137365295,103.20782162544936
2012-04-05,133.55569681311763,136.7217123424015,115.22745424124065,117.99131694258857,189476,149.97967378004415,149.0298647128405,46.51810007602254,-5.020561022512055,-2.279839945565289,-2.740721076946766,198.90812148717433,101.05122607291398
2012-04-06,115.73094087229742,129.45720483491596,108.94091561336066,128.4928688737539,708736,151.0209342438127,148.66787744877354,47.84433891975242,-5.6905493945170065,-2.961981835355633,-2.7285675591613736,197.1070639338845,104.93480455374089
2012-04-07,157.9882002178664,166.03636832205353,148.37086676752457,151.57006232970258,405147,150.22234655092598,149.06587915750063,50.73544275893921,-4.309703776160148,-3.2315262235165365,-1.078177552643612,195.6849991449961,104.75969395685584
2012-04-08,113.9133954589691,151.37321318073842,111.1545030957005,148.36502630836233,199934,149.5031950420382,149.2479595205322,50.31826370943721,-3.4344036292790747,-3.272101704669044,-0.16230192461003057,194.60414083188556,104.40224925219081
2012-04-09,184.26187208612006,191.20197716183168,99.69987597570977,100.00139706547665,855372,146.6381488671002,148.34511630837036,44.38711749958263,-6.567555948057958,-3.9311925533468273,-2.6363633947111307,196.42953046673986,96.84676726746054
2012-04-10,161.77966521456943,192.89573268715694,155.90055758278794,188.93511019646928,189831,148.38369829444372,149.88522460444565,54.911782378989855,-1.853033715021411,-3.515560785681744,1.662527070660333,201.42981011367687,95.33758647521057
2012-04-11,117.2109205117444,185.7428552153403,117.01503895111608,176.76565664144752,365266,148.1942876045128,149.73384655718834,53.42193486856783,0.8910148587806646,-2.634245656789262,3.5252605155699266,200.80483398303994,95.58374122598563
2012-04-12,199.3185027820183,205.68606399703015,111.95096980343233,119.52489084632364,537208,144.84052847123206,149.06489437112322,46.96704865926249,-1.5354584856723932,-2.4144882225658884,0.8790297368934952,195.75481696486847,93.92623997759566
2012-04-13,191.83190248078583,201.13034284025082,122.92829463890654,128.23803451178432,576557,142.6909935522579,148.1359998424306,47.997080909718875,-2.7239778963533183,-2.4763861573233745,-0.2475917390299438,192.58732473976792,92.7946623647479
2012-04-14,171.34002611092598,177.58357677480436,120.93258903738244,128.0177210545035,477950,140.39787454353913,148.17125240889885,47.97170970689746,-3.6416864523524453,-2.709446216329189,-0.9322402360232562,188.53433873075397,92.2614103563243
2012-04-15,139.67607306297413,148.23933119503948,122.63557154809082,130.8097797879183,972009,140.57744237318042,147.50423324968034,48.34436913171837,-4.096459849944296,-2.9868489430522107,-1.109610906892085,188.5423976078576,92.61248713850324
2012-04-16,194.5057124412968,203.44538138042444,104.23136213649794,112.36689451029092,767770,137.66454469622312,147.26291390203778,46.00054752331235,-5.877307806387421,-3.5649407157192528,-2.312367090668168,185.04908567457483,90.28000371787142
2012-04-17,153.59046772253166,155.61496976966018,143.38450865762175,147.90997960852727,421149,138.79353290746894,146.44462107422498,50.93729678008219,-4.3702353677711585,-3.725999646129634,-0.6442357216415244,186.0244858683675,91.5625799465704
2012-04-18,112.48039426304237,120.79718177263506,107.27433076216116,113.51000851751336,227223,135.37775909360786,146.2419417120953,46.505836945783884,-5.883834594146748,-4.1575666357330565,-1.7262679584136915,179.44128617752062,91.31423200969509
2012-04-19,111.95318930803172,115.38777401327363,104.8939696229668,114.07174894862709,694684,135.09175757370406,146.06991284106235,46.58755455931942,-6.957839485330567,-4.717621205652558,-2.2402182796780084,179.62794389811432,90.55557124929378
2012-04-20,122.71431955758445,186.5123407064134,119.25107833129768,185.78450938102426,986221,137.45410336214118,146.08830425739814,55.85810800498244,-1.9993286449519871,-4.173962693512444,2.174634048560457,187.18060979266312,87.72759693161923
2012-04-21,175.55243966001586,184.83578133653236,105.0006506117782,110.71330462832569,275125,136.47066603751915,145.10891209880117,46.71698354972757,-4.080257241509344,-4.1552216031118245,0.07496436160248088,187.47917635395999,85.46215572107832
2012-04-22,106.02230177295685,176.43793347684735,105.5370450980352,173.2443345594955,551318,137.9169609370885,146.25197624347348,53.5375766007528,-0.675885438131786,-3.4593543701158174,2.7834689319840313,191.3177482703202,84.5161736038568
2012-04-23,143.54473651533343,148.7791816327861,125.1847008640638,129.16073806945275,989246,138.51344459544433,144.9199745387338,48.7953938856656,-1.5175803499262202,-3.070999566077898,1.5534192161516778,191.23890282597773,85.78798636491092
2012-04-24,147.3305800487637,153.8382000551373,113.36296912579313,121.70658295842627,924613,136.3589982870007,143.56882670708407,48.02083336448149,-2.7543670235800732,-3.0076730575783333,0.25330603399826,188.1253206060697,84.59267596793171
2012-04-25,172.8253322372207,175.49575402300997,100.94012313993898,101.44392602780546,769865,135.53162874126153,142.6173354363147,45.88846275554734,-5.308364918787703,-3.467811429820207,-1.8405534889674957,188.94840583947172,82.11485164305132
2012-04-26,192.12918550382005,197.64723553727256,178.36641879098184,179.93400786414975,688109,138.10368569078133,144.17698576813285,54.345523276487846,-0.9875491640563894,-2.9717589766674437,1.9842098126110543,194.77198012438512,81.43539125717754
2012-04-27,141.45812387786447,148.38884464056406,123.45655385444162,128.62281434094723,164118,136.95632329134355,143.58012849914627,48.95860240182191,-1.6842411567695876,-2.714255412687873,1.0300142559182852,193.41638489656333,80.49626168612377
2012-04-28,137.0555871909158,146.52342126171587,105.36588989829852,109.24762634188981,437866,135.00045329301992,142.33167427795144,47.061624684094824,-3.756487872845554,-2.9227019047194096,-0.8337859681261444,192.44572745099646,77.55517913504337
2012-04-29,113.1211567770527,129.56342326144627,104.63439754000431,120.06834406288932,404257,136.00380064289055,142.26311425673765,48.267199136102896,-4.47404285643961,-3.23297009506345,-1.2410727613761598,191.64137328328772,80.36622800249339
2012-04-30,140.08931064766116,148.188175003852,121.03406610470512,126.5521101418864,721595,132.88465064016142,142.7000825142477,49.016419738025085,-4.4680200611424254,-3.479980088279245,-0.9880399728631803,183.0259039832062,82.74339729711664
2012-05-01,144.40468541689984,204.5015791007005,138.39205519093724,197.51316225814298,457126,133.9220259209962,144.12740327484278,56.4501642606138,1.2483269707848592,-2.5343186764664245,3.7826456472512837,188.32883672784624,79.51521511414614
2012-05-02,189.18124893589314,197.1739875761874,161.3562037357007,167.30829994257348,411198,136.3111963758087,143.809070888417,52.913565227973606,3.3032158057162633,-1.3668117800298867,4.6700275857461495,192.1568916374925,80.46550111412488
2012-05-03,118.12037885753689,162.05383812855703,117.61906064113741,160.91425028193083,932819,137.945007164316,143.9587328423662,52.16846871492868,4.365461321058916,-0.2203571598121261,4.585818480871042,194.65559869971818,81.23441562891381
2012-05-04,151.46883069688425,160.93526683005234,134.83113024993148,139.16416519821848,819557,138.50232937150176,143.4284280438294,49.60941584656723,3.4129065891245887,0.506295589975217,2.906610999149372,195.03051550449072,81.9741432385128
2012-05-05,195.3239562437289,197.687433201883,117.93861694731676,125.60365720859443,341126,138.24202324253557,143.30308976134674,48.02757949866288,1.5459595767373742,0.7142283873276485,0.8317311894097257,194.95714358320657,81.52690290186456
2012-05-06,168.54245236086467,171.20760527618097,113.26359511981931,122.65874887441838,576832,138.75661596074195,143.60291154686743,47.67207752054078,-0.1692874320100941,0.5375252234601,-0.7068126554701941,194.7048856678439,82.80834625364
2012-05-07,104.26136537831243,131.51220918659158,100.49746364038005,123.8037460869153,265134,137.55130428466134,142.72815014485698,47.833758229015196,-1.4198739155644944,0.14604539565518115,-1.5659193112196754,193.69717348758354,81.40543508173914
2012-05-08,186.3544739169203,189.68281415469303,139.05273043424577,142.95283346283935,510207,139.02344553192765,142.33224568439144,50.583698635992576,-0.8559347155341186,-0.05435062658267879,-0.8015840889514398,194.10455256695252,83.94233849690278
2012-05-09,159.8882247372915,161.26532368850923,130.66929982859685,134.10038336043596,397179,140.02487725251808,141.86820694031542,49.29011749293773,-1.1105261229324128,-0.26558572585262563,-0.8449403970797872,193.97158026569298,86.07817423934317
2012-05-10,163.34274612806195,166.5727153521312,115.56925472734291,123.72236383440264,339821,136.921769975187,141.26217178401149,47.748493544496355,-2.1252129584644592,-0.6375111723749924,-1.4877017860894668,186.9826855594584,86.86085439091562
2012-05-11,120.45974070528095,193.19699546047661,116.69177592534183,189.37102689853566,115935,140.85465608869748,141.43851491318088,56.92609034123093,2.340953816060562,-0.04181817468788157,2.3827719907484437,194.30587754904298,87.403434628352
2012-05-12,136.05774404996924,140.55940373221114,121.111310025759,124.90055976223269,996867,138.43746734883433,140.2045246381868,48.008146883499876,0.6704665451592859,0.10063876928155194,0.569827775877734,190.15545506700568,86.71947963066299
2012-05-13,136.62640057912768,138.56502592306637,110.93186530475667,116.72176555686177,564979,137.8155187232048,139.11438529149865,47.00217813777051,-1.2983998463759292,-0.17916895384994427,-1.1192308925259848,190.25887648073427,85.37216096567533
2012-05-14,145.74964619171845,176.85363406761317,145.2191475753525,169.5109956693294,943664,140.20573935874995,139.02700318030767,53.739950979396326,1.3849442700411885,0.13365369092828228,1.251290579112906,193.83851146323448,86.57296725426542
2012-05-15,168.78574470198396,173.3501397083423,117.8322159330046,119.04758618046436,739798,141.0859223663829,138.8635864400151,47.52045895538276,-0.5540745640148828,-0.003891960060350738,-0.550182603954532,192.68449996059982,89.48734477216598
2012-05-16,153.46610053614245,162.72085441358223,92.84495248284892,100.65718589474358,226070,137.12208126791262,137.46423319692124,45.45580952037618,-3.533975102788503,-0.7099085886059812,-2.8240665141825216,188.35319351331543,85.89096902250981
2012-05-17,142.82739266190447,163.94163711057897,142.57978074425213,161.47114360386385,812398,138.7644977310584,138.1870517613263,52.76437482511116,-0.977125905911663,-0.7633520520671176,-0.2137738538445454,190.89859975858204,86.63039570353479
2012-05-18,187.9493166745085,190.1984338203723,143.652910459028,144.10615113309785,446959,140.50742397061885,137.43266508809356,50.6763069844906,-0.34800270481954954,-0.6802821826176041,0.33227947779805456,190.878754503002,90.13609343823569
2012-05-19,186.11474228704077,196.03138739044354,131.07786532497644,133.8150072182077,676576,141.19475712838477,137.71312964552365,49.42791818766969,-0.6720800224757113,-0.6786417505892255,0.006561728113514187,190.80108457787665,91.58842967889288
2012-05-20,110.09534755906955,145.56358842078242,100.4556226263791,145.04175610146606,245425,142.11923942636372,137.84321289530735,50.85037838617598,-0.022746613741531974,-0.5474627232196868,0.5247161094781548,191.2867847282662,92.95169412446123
2012-05-21,153.39185242625518,159.82215570856957,135.19979864760992,140.25002474167468,756518,139.2560825505403,138.0405723677255,50.20134390239599,0.1040032317932571,-0.41716953221709807,0.5211727640103552,181.3471540170785,97.16501108400209
2012-05-22,166.8691145341943,170.96364734645553,150.60984508010375,155.64532569071463,153170,138.67293383794737,138.26711015017764,52.307562793609954,1.4302386197362864,-0.047687901826421186,1.4779265215627075,179.49736433656926,97.84850333932548
2012-05-23,141.8197991484954,143.4261422344286,129.44951487434676,132.0386033088473,995669,137.2291514892932,138.56326091830783,48.89278204863912,0.5698555727650785,0.07582079309187875,0.49403477967319975,176.829198617261,97.62910436132542
2012-05-24,135.38714261048304,150.92421714321702,133.99787038232006,142.63081632881884,464295,137.4024840458232,138.11996706233825,50.45567053150331,0.7342350723407378,0.20750364894165058,0.5267314233990872,177.0651906709846,97.7397774206618
2012-05-25,158.54940452484558,209.37939880403226,151.23054047907286,199.79640191927632,157749,141.11212128135733,139.756068761872,57.93261127302906,5.41487273224601,1.2489774656025228,4.165895266643488,188.74448840424347,93.4797541584712
2012-05-26,157.84899115331385,175.58908503340723,150.94133820130955,166.90774376690266,775210,143.32457102598153,140.524366259735,52.97891656716559,6.396734376914111,2.2785288478648407,4.11820552904927,191.43112047078117,95.21802158118189
2012-05-27,183.452471232673,185.0029106441279,118.01184520934838,126.47072911466232,593474,143.45792017736886,140.0223795954342,47.59069111605886,3.867357181795427,2.596294514650958,1.2710626671444687,191.3616449560775,95.55419539866023
2012-05-28,172.47128787763324,172.71481732118292,145.8586881613488,153.07583002953533,859267,143.96407000570366,140.11659566985762,51.11359879709711,3.963923188153359,2.8698202493514384,1.0941029388019206,192.04932671237424,95.8788132990331
2012-05-29,163.1970732437538,183.30850801442773,161.28298693123395,176.26837223520204,438691,146.07246944944197,141.64193517325214,54.01543591825128,5.844524728764412,3.464761145234033,2.379763583530379,195.9088582165739,96.23608068231005
2012-05-30,119.3717172661568,129.08840598119022,110.13200071886304,120.10679805072598,744997,145.89169116025815,140.26536893033727,46.77486073160086,2.771200647817551,3.326049045750737,-0.5548483979331857,196.07607813694534,95.70730418357097
2012-05-31,141.44803112757475,174.06132172074092,131.90346165264444,173.60959591832608,424453,145.10361961124767,140.20224771587482,53.209637649736685,4.5997744809832,3.5807941327972297,1.0189803481859703,192.97380230097167,97.23343692152366
2012-06-01,121.21406256343607,129.3667859426769,102.77254810350752,107.71410985510593,304161,144.24429711589136,139.96603209605047,45.85637228598223,0.7233787443064159,3.009311055099067,-2.285932310792651,194.10974620292762,94.3788480288551
2012-06-02,144.24593309009336,187.96582709267332,138.87085438738424,185.14771201638288,712738,147.66559443886737,141.10422564614245,53.9157410258648,3.8551124136865553,3.178471326816565,0.6766410868699904,198.87947764043446,96.45171123730027
2012-06-03,153.5741073770253,157.88626935016475,99.49208553018913,108.94996795248124,190527,144.637543053025,140.72287058410203,46.569683919976384,0.1863644810242988,2.580049957658112,-2.3936854766338134,197.46292603947646,91.81216006657357
2012-06-04,117.35177129055697,127.02297156154698,99.79231319675472,108.90034765450025,383518,144.13018112672677,140.28468194143363,46.56523450969866,-2.694092806011838,1.525221404924122,-4.21931421093596,198.1112117913113,90.14915046214225
2012-06-05,151.40031266473397,158.7986201100137,147.4646276881818,149.70639961992288,991780,146.58264181298574,141.03147204362628,50.73390171716842,-1.6649757908524805,0.8871819657688014,-2.552157756621282,196.76363420641073,96.40164941956075
2012-06-06,184.8743064021026,189.3103717974408,116.73044739751788,125.99810570463035,345053,144.80898991802408,140.59323456554836,48.37269500048072,-2.7309733614962397,0.1635509003157931,-2.894524261812033,195.26649443078043,94.35148540526772
2012-06-07,197.71664943126166,202.3057094202731,191.44552559181483,193.87545296890903,308715,147.29745500981463,142.20054345457626,54.85141397580986,1.8796827208934133,0.5067772644313171,1.3729054564620962,202.09339181534628,92.50151820428297
2012-06-08,118.66563822139294,191.52667675133404,112.55997597214272,182.10278265396124,587989,149.7118437816023,143.56116412868295,53.59518087556673,4.531468826178383,1.3117155767807303,3.2197532493976526,206.1494596474684,93.27422791573623
2012-06-09,156.75912160221196,162.18798460072134,105.54596526324475,111.8110733763337,540528,148.0503096453457,142.08169540858913,46.71565300686007,0.9501225124322161,1.2393969639110276,-0.2892744514788115,206.84736261191736,89.25325667877402
2012-06-10,176.14211839704228,183.33713320438804,101.89928989753419,105.89730752086591,500946,146.33267378430526,141.98537546643993,46.17859852356403,-2.3383566051832645,0.5238462500921692,-2.8622028552754335,207.88345423796736,84.78189333064316
2012-06-11,176.84028282299636,178.2217322203618,118.36016213097301,123.30551536968377,327057,144.7156832682537,140.98659908264372,48.071114462851675,-3.4994634745753217,-0.28081569484132896,-3.2186477797339927,206.89883893732014,82.53252759918729
2012-06-12,197.13564436945012,199.99842974419153,148.31489406509033,152.79611585687002,194831,145.75355889565483,141.45930663839204,51.20155028322237,-2.0167561285448414,-0.6280037815820315,-1.3887523469628098,207.74834184225384,83.75877594905583
2012-06-13,198.18545300605678,199.68676652346738,128.165983253953,132.8104776922645,291364,145.26254196382712,141.6813845330688,49.043810371645186,-2.426403775087266,-0.9876837802830785,-1.4387199948041876,207.5035500538824,83.02153387377183
2012-06-14,153.34751652107116,159.70811238006445,123.80761729090767,131.7349072673265,218137,141.85946723122964,142.28720415785924,48.924316326180616,-2.8055019505775647,-1.3512474143419757,-1.454254536235589,199.03840060089007,84.68053386156922
2012-06-15,188.43696518811316,196.87302389576493,112.71988947349888,121.14485201230238,581635,139.57132264349963,141.1114210408223,47.6921951277771,-3.9153353910282362,-1.864065009679228,-2.051270381349008,196.2178037692217,82.92484151777755
2012-06-16,100.98003087492125,186.5009239992637,99.14762968049014,186.41181146760914,493071,142.56837676114696,142.26720098335554,55.18333694930756,0.4662372875721985,-1.3980045502289427,1.8642418378011412,202.37954343498035,82.75721008731358
