Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2008-11-03,186.4585753302303,189.45414005033447,134.75560484443852,143.14356781017156,916342,153.94084529245598,153.81205979697793,48.74039334224723,-2.3689233621479104,-2.3165509052224573,-0.052372456925453115,200.9967323146753,106.88495827023664
2008-11-04,175.67739634996383,185.54599428843653,104.62189335093024,111.016934167122,982504,151.99242893208273,152.94145000773793,44.65107843187387,-5.265689858452333,-2.906378695868433,-2.3593111625839005,202.63267279629864,101.35218506786683
2008-11-05,118.28411608630071,126.95845374738397,99.96224021424382,108.62883347509354,107192,150.9099419667465,153.1087266679814,44.35318669821112,-7.665732155964292,-3.858249387887605,-3.8074827680766874,204.2159374917846,97.60394644170837
2008-11-06,130.86487215894033,135.77159766012176,108.33367238047593,109.04933993096822,905898,148.10318238705895,151.68424178859263,44.42349756114117,-9.425203729831651,-4.971640256276414,-4.453563473555237,203.95769680364464,92.24866797047326
2008-11-07,166.0352493818401,197.84211223457513,156.66088092137937,189.90866409225146,862972,149.4563001238675,153.416913867824,55.94942400079331,-4.245980913245518,-4.826508387670235,0.5805274744247173,207.9239901058533,90.9886101418817
2008-11-08,139.28730379463695,178.52175408211284,133.3320650924484,173.02535493725645,936024,148.5537453018558,154.15950305594052,53.45656437334313,-1.4866146970794034,-4.158529649552069,2.6719149524726653,204.9440372135589,92.16345339015271
2008-11-09,117.87622814441568,170.44462087575255,114.16650594855605,161.62979876794972,498049,147.36704032708846,153.42918667353845,51.77960113812437,-0.21682382672781841,-3.370188484987219,3.1533646582594006,201.5651132609045,93.16896739327242
2008-11-10,119.64576889198932,174.6478765102442,111.5171601165651,166.70289907384208,962486,146.4041758190378,153.70640063789688,52.494085596760925,1.1851892593650177,-2.459112936116772,3.6443021954817896,198.46770946464486,94.34064217343072
2008-11-11,162.83911871158077,204.84393121962506,153.229300183162,197.34197100007137,698057,148.20668122887884,154.45197891870927,56.66987659943347,4.714268619970426,-1.0244366248993324,5.738705244869758,204.5291330885966,91.88422936916106
2008-11-12,111.41199123918102,151.42562827195454,109.96256553770608,150.7087200690062,354990,146.70711705196544,153.83159614945927,49.53325442908546,3.705461564747594,-0.07845698696994718,3.7839185517175413,201.05150638924425,92.36272771468661
2008-11-13,143.88686422454361,166.50148406311234,133.9313605622297,162.17536277164697,211756,148.82061856365456,154.3552606026256,51.16189232922605,3.7875761209546397,0.6947496346149702,3.0928264863396695,202.1088094916914,95.53242763561772
2008-11-14,105.29177588804212,170.5099446742426,96.90436314456592,165.70196629825233,287131,150.13671662157458,155.07480038790894,51.67838683085442,4.090072124424921,1.3738141325769604,2.716257991847961,203.72658301340653,96.54685022974263
2008-11-15,126.28180787525014,127.57799722318126,105.84357531004682,107.18852097043381,590863,149.36177364891492,153.32155198072857,43.46487278971657,-0.3872793192283268,1.021595442215903,-1.4088747614442299,204.92874156913751,93.79480572869231
2008-11-16,114.3829105259808,129.16210865733356,109.64703748637504,123.43286888515354,344308,147.32198695598214,152.0843129325157,46.02940724692027,-2.594916892207209,0.29829297533128063,-2.8932098675384896,203.54744474708136,91.09652916488292
2008-11-17,101.04692817589257,133.15397812506959,94.27630173619427,126.76549339659343,296353,146.73726071366298,151.5339930132473,46.56493904051478,-4.0291253784751575,-0.5671906954300071,-3.4619346830451505,203.559276449663,89.91524497766295
2008-11-18,136.95402102821987,206.74080648454472,132.2697805678081,199.92639729881859,708947,148.90066168617065,153.14997200650478,56.718298438582295,0.7293204250932774,-0.3078884713253502,1.0372088964186277,210.1881105996669,87.61321277267439
2008-11-19,165.32870703206015,194.63892840697682,162.26600346880713,191.11517788553715,634493,151.30546553502145,154.20640124675197,55.35410817699517,3.7462468373698243,0.5029385904136847,3.24330824695614,215.2000161029039,87.410914967139
2008-11-20,141.05210441775154,178.95362536480997,133.41016893723855,172.40067834753535,985797,153.7890112188721,154.70341179813795,52.46761862590356,4.5743488002260335,1.3172206323761544,3.257128167849879,216.90421588746335,90.67380655028087
2008-11-21,118.07962236915442,171.01557781793989,114.70816333353117,161.17605204167435,535847,155.60283786759422,154.87102856921572,50.75798572219863,4.275605518232965,1.9088976095475165,2.366707908685448,217.36336178845576,93.84231394673267
2008-11-22,181.3758727898209,188.6794709063188,180.01492892814943,182.99195476035467,167433,155.20152779898663,155.55876000918275,53.9019665822065,5.733122474079181,2.6737425824538494,3.0593798916253316,216.1351138346592,94.26794176331406
2008-11-23,159.74733221004516,197.18617351804738,153.83530043803856,197.0462406783887,873570,157.8966614423975,156.1639655706554,55.85731049371786,7.930856601333716,3.725165386229823,4.205691215103893,221.18144670012637,94.6118761846686
2008-11-24,127.17661438426587,135.33350220281622,126.48127133120637,132.767771512725,931438,158.98420330967764,156.28609031976396,46.204266983002896,4.434720766436527,3.8670764622711635,0.5676443041653636,219.70473947169765,98.26366714765763
2008-11-25,138.4235604555068,168.32540088982483,138.3967807869617,160.27018681443906,825255,161.56627097664492,155.6553455954924,50.17204443856575,3.838969743033431,3.8614551184236174,-0.02248537539018658,217.72242214938223,105.41011980390759
2008-11-26,162.76748880421957,166.6657289208208,149.70487045946743,151.18926118664012,520180,163.6732670394285,155.5790073356946,48.88982624155007,2.6040599766905643,3.6099760900770073,-1.005916113386443,214.71919187232845,112.62734220652858
2008-11-27,169.98009984266028,174.12150357128124,122.04846035047574,131.32796849711892,338470,160.7442322596719,155.20063970313518,46.1139835299865,0.022485558007787176,2.8924779836631633,-2.869992425655376,212.1538998226543,109.33456469668947
2008-11-28,112.1710905982768,127.16014579501717,112.00642736534338,121.65201363016914,667311,158.17556519431753,154.77990376986028,44.78005670811752,-2.772242771463425,1.759533832637846,-4.531776604101271,211.95322629627353,104.39790409236153
2008-11-29,111.2432422978469,152.5540704114814,102.54806717910637,143.92595958875546,482856,157.2903732353578,154.45381985161325,48.47498094046078,-3.153413234934334,0.7769444191234102,-3.930357654057744,211.39329811420868,103.18744835650693
2008-11-30,149.09889691003406,157.79015152995092,132.81941132680763,137.96633900663136,557134,155.8535452319973,153.31164148908138,47.558043525734874,-3.8915260577669244,-0.15674967625465674,-3.7347763815122677,210.4047424035003,101.30234806049427
2008-12-01,151.05275490011496,151.41261920907823,104.3634014805369,105.83469259357337,772328,151.27818131167237,152.11748041281675,42.85164600264922,-6.9886799654977665,-1.5231357341032787,-5.465544231394488,206.4888371866107,96.06752543673403
2008-12-02,160.7185239027338,165.5286616972692,145.38993542131638,151.28445751436095,830352,151.3069681839401,151.98295321112994,50.33802724295904,-5.709959700489037,-2.3605005273804305,-3.3494591731086065,206.51700674633895,96.09692962154128
2008-12-03,139.16280464411133,207.56990910049575,135.13921572247793,198.35496618807463,773168,153.1159483547615,153.42647502459116,56.66897982984017,-0.8881302003655662,-2.0660264619774575,1.1778962616118913,211.88785613462215,94.34404057490087
2008-12-04,126.06620719047231,145.90314595549404,120.98948131045239,144.21985689934866,574552,152.0418428848163,153.3111669350864,48.94151077118096,-1.418692669735691,-1.9365597035291042,0.5178670337934133,210.6393586422614,93.44432712737121
2008-12-05,175.16163000497596,189.02459952971904,171.3273089086857,180.55880607017104,213959,155.7103571398032,154.31677160085343,53.523012751311654,1.0806254738118355,-1.3331226680609163,2.4137481418727518,211.74709692808642,99.67361735151998
2008-12-06,176.49678716722667,184.45893661491849,131.83773859140703,133.0090978397655,474874,156.18916858753377,153.67326292715438,47.51500022756218,-0.766673223826416,-1.2198327792140162,0.4531595553876002,211.27003050567689,101.10830666939066
2008-12-07,165.61244071340474,200.16473334609242,162.78301398565682,194.24614403806927,249470,159.56320111960756,154.30125962079413,54.585299448640505,2.6797565328610062,-0.43991491679901173,3.119671449660018,215.2846611801237,103.8417410590914
2008-12-08,100.3412246081251,113.8112911894839,95.40639166436259,110.03269978368142,336561,155.0685162438507,152.68038458891797,45.50650897234568,-1.3684693422536895,-0.6256258018899473,-0.7428435403637422,211.53876446451676,98.59826802318462
2008-12-09,184.1627566590737,188.6316411371503,167.34691991613553,177.26187638589982,804050,154.37585116886885,152.51834415137003,52.323843131425484,0.8384500496966893,-0.3328106315726199,1.1712606812693092,209.38136433124322,99.37033800649448
2008-12-10,111.92720225359331,125.34970699356896,110.35203578987695,120.19429629350695,130896,151.7655320661674,151.20302629254306,46.95403000521579,-1.9944365884783224,-0.6651358229537605,-1.329300765524562,208.0420660280219,95.48899810431288
2008-12-11,154.8088854745095,195.25647491667547,154.13974090866296,195.1345378525889,701399,153.46345635671315,151.87987979352982,53.677072416869485,1.7869328830603877,-0.1747220817509309,1.9616549648113186,212.74228092765668,94.18463178576961
2008-12-12,120.68575661281791,146.3673643837085,116.72406438116614,138.2240271000986,659490,151.22505997370035,151.0303602633863,48.63589012201336,0.18931058126887024,-0.10191554914697068,0.2912261304158409,209.24228988224974,93.20783006515097
2008-12-13,184.01522462230125,201.9587225294651,177.94907860404473,194.91468604179306,679959,151.11848224187057,152.53054733346488,53.337192167568666,3.4577865785614392,0.6100248763947113,2.847761702166728,208.8055180122185,93.43144647152263
2008-12-14,199.7755659958936,208.17708006273608,137.5469563720808,146.8526014321865,145302,151.82272373784366,152.6799992593116,49.22371966361868,2.145140948567814,0.9170480908293319,1.2280928577384822,208.93752131775568,94.70792615793164
2008-12-15,188.65910296500522,194.4680265496344,94.89568782745988,103.7429816795569,512139,148.99636348109954,152.30111128443016,45.81097163607418,-2.346675191364227,0.2643034343906202,-2.6109786257548473,209.64458889770117,88.3481380644979
2008-12-16,125.89336115316387,200.11573476011904,124.85499339175216,192.3535705743367,486513,151.05457895048437,152.86361064104074,53.02089499812767,1.2294893423622,0.45734061598493614,0.7721487263772638,214.58622432367636,87.52293357729238
2008-12-17,142.54129977128966,180.78793754102114,138.71474780390682,178.9238357092114,393262,153.434372311089,153.67288699036544,51.893950527090745,2.9459984967263324,0.9550721921332155,1.990926304593117,217.3962950505541,89.47244957162388
2008-12-18,154.66153650364578,191.8942243458968,154.46404543508837,184.95677621470654,661160,156.59961044031587,154.23885495768624,52.38356988764904,4.738529430108372,1.7117636397282467,3.026765790380125,220.22162986581404,92.9775910148177
2008-12-19,159.3619774434048,160.73900698865975,146.0912000334325,154.80596942853077,626208,157.14361093230463,154.47459232808643,49.66307999124074,3.683741108019177,2.106159133386433,1.5775819746327442,220.50840205538577,93.77881980922346
2008-12-20,161.07280899212924,190.84344336330855,155.97445240228754,182.3353569236833,613665,159.3620618281572,155.66670417314967,52.10871053957663,5.0114365406621175,2.6872146148415696,2.324221925820548,222.99210125985203,95.73202239646238
2008-12-21,196.44544745920757,200.6119673174329,101.49516471669452,108.55794893953376,711731,159.49822464545522,155.3398727705957,45.70050104458598,0.10916609695260604,2.171604911263777,-2.062438814311171,222.6795785615647,96.31687072934574
2008-12-22,146.76192123885534,148.58641174136014,129.54341196936062,130.46066980145054,819921,158.45703525980971,154.1287230439746,47.75465656790962,-1.9856625420053717,1.3401514206099474,-3.325813962615319,222.8207665491975,94.09330397042194
2008-12-23,191.50726216044808,193.74620970031364,99.31032145652674,101.93409450166465,248389,153.6359916754892,153.30453357780445,45.34843268724236,-5.879905658641917,-0.10385999524042555,-5.776045663401492,219.74438485247782,87.5275984985006
2008-12-24,100.9148692858292,147.0593804629179,97.40254554246225,146.94703785171907,541408,153.77235072310773,154.02313565149637,49.658818727910784,-5.273167255903871,-1.1377214473731148,-4.135445808530757,219.81370878841904,87.73099265779642
2008-12-25,169.45442631446048,178.68640797451522,141.21525768650068,148.03735710834258,929474,152.1462782750163,154.81130612416138,49.762177016934565,-4.6507323015960935,-1.8403236182177105,-2.810408683378383,217.06129750034765,87.23125904968495
2008-12-26,144.38569175587168,168.10146639326572,136.91303180997028,159.0769612933267,161105,153.44967144769436,155.81185855140853,50.86225044643832,-3.2294176041015703,-2.1181424153944826,-1.1112751887070877,217.81988912941875,89.07945376596996
2008-12-27,106.13965061144259,111.55001935062798,102.95397561299902,107.47983599147335,365768,149.11135604536457,154.16328198939297,45.812901875696205,-6.195059473687024,-2.933525827052991,-3.2615336466340334,213.59403373079584,84.62867835993332
2008-12-28,191.0464272090218,192.91052935725295,125.08653613868779,129.27676040616987,888439,150.073559076489,153.28831009877123,48.15446327837335,-6.7091830994127974,-3.6886572815249528,-3.0205258178878447,212.74385781984193,87.40326033313609
2008-12-29,111.56695230223652,131.77296681632376,102.21215872657085,129.3759543001055,906570,147.6792629721993,152.64323320941435,48.16544077901162,-7.027615679602945,-4.3564489611405515,-2.671166718462394,209.66694705793913,85.69157888645945
2008-12-30,187.33800265907715,188.0585953729059,124.88588290289832,129.2914757313415,698729,148.13412194409102,151.89500474256434,48.15608909988003,-7.203752137606557,-4.925909596433753,-2.277842541172804,209.43814185170788,86.83010203647416
2008-12-31,193.95981045853628,199.19356589933366,118.14182853547015,120.06633419637633,322575,144.3807117612804,150.34949200649044,47.0810811902675,-7.9955654720213545,-5.539840771551273,-2.455724700470081,202.8408077886357,85.9206157339251
2009-01-01,194.97618185156665,198.96362963319234,117.90913928656053,125.65666384895837,450310,143.75234359872337,149.84845088208948,47.840950980186065,-8.078862266333829,-6.047645070507785,-2.031217195826044,202.7314965443014,84.77319065314535
2009-01-02,164.16103260510576,172.07800424628027,122.07866206551674,124.6359259224325,251405,140.23840559275533,149.0976621451052,47.70625177632284,-8.133482868366087,-6.464812630079446,-1.6686702382866416,194.81605549673398,85.66075568877667
2009-01-03,133.16452142456208,164.82561172814997,126.34426413949414,163.6444766794524,380040,141.0779993551186,149.0565123527292,53.13661777726481,-4.971794301097873,-6.166208964283132,1.1944146631852588,196.54618405338226,85.60981465685495
2009-01-04,157.09438161505705,161.93569131296329,149.32307003386566,153.6006803468071,960284,143.57088428848115,149.98475554025666,51.64942393954884,-3.239243771499332,-5.580815925726372,2.3415721542270402,196.52788959876798,90.61387897819432
2009-01-05,100.82344766435926,163.2829862869567,100.0680748960852,156.4705921113892,700327,141.77673536533376,150.64551000478139,52.062287267278855,-1.6159790987532006,-4.787848560331738,3.171869461578537,190.24217589908397,93.31129483158357
2009-01-06,186.50817161516386,192.17130081647036,106.86373760238777,112.444980421369,588119,138.45279260094165,150.3590997452769,45.62595882561308,-3.8377894290106553,-4.5978367340675215,0.7600473050568661,185.36540818517037,91.54017701671293
2009-01-07,163.9692285860173,182.575543993513,159.44998694440886,181.78792075989105,656217,138.29434982820086,149.99633021449833,55.05159687348351,-0.003157957860054239,-3.6789009788260283,3.675743020965974,184.59505881440685,91.99364084199487
2009-01-08,106.64150667460359,143.17448300014163,103.66623206133217,133.93130556087834,354352,137.25061663481824,148.85265276800519,48.76838211728338,-0.8164027988130726,-3.106401342823437,2.2899985440103645,182.9526806079037,91.54855266173281
2009-01-09,137.40365232695447,197.64284097291113,131.82130720585135,194.01351515396823,301011,137.8345245463325,149.28490950413382,55.617195394780175,3.348626114405448,-1.81539585137766,5.164021965783109,186.05478404251994,89.61426505014505
2009-01-10,171.50847848497605,177.41405191411783,153.35073916520838,154.29377763248732,845245,140.12131598098017,149.14726401595007,50.78384793410757,3.405138353938213,-0.7712890103144856,4.176427364252699,186.88704694069065,93.35558502126968
2009-01-11,132.43193417692703,199.23647421636088,126.30599993930805,196.28819716059053,859627,143.41269234893718,149.41318886395482,55.215229818230746,6.760591514173683,0.7350870945831482,6.0255044195905345,195.9101118091497,90.91527288872467
2009-01-12,147.196600463374,193.37902156910368,141.43868232497783,185.98718640458918,886267,147.6153469440834,149.19200777847882,53.93244280274929,8.490730978105347,2.286215871287588,6.204515106817759,199.61296727752608,95.61772661064072
2009-01-13,101.08983560023935,142.51211942963025,100.0651603325966,134.7035451309528,690568,147.0031723080451,149.23072325084337,47.95869694735007,5.658490160461383,2.9606707291223473,2.697819431339036,199.30524766844113,94.70109694764906
2009-01-14,130.33878818567715,135.60043602742118,128.0305573367978,131.71966239307687,318445,146.1872875722818,148.65971276241612,47.628138817247844,3.1369833167165098,2.99593324664118,0.14105007007532988,198.90680618560282,93.4677689589608
2009-01-15,119.51467643633949,196.02904043332484,115.41522216341986,194.77700189761742,690503,147.97228960249635,149.53146757663566,54.72939727667846,6.155909786318858,3.6279285545767155,2.527981231742143,204.59000806364023,91.35457114135247
2009-01-16,133.33113042318843,200.19349898657399,127.37726033177101,194.36666702821816,218018,152.3166311543336,150.79224154725765,54.67744160530369,8.418279483333635,4.585998740328099,3.8322807430055352,209.1728772590945,95.46038504957272
2009-01-17,113.71898962764021,152.20299451170237,110.81931067774906,143.20585735635137,224850,153.01308600184265,151.2233184217813,48.49584709021645,6.013652354938927,4.8715294632502655,1.1421228916886612,209.05884083419227,96.96733116949304
2009-01-18,168.17038798033235,196.81151857056847,165.47729518783578,193.27705433614796,679528,156.20814100364478,152.21034031672914,53.97960098918528,8.055437100540075,5.508310990708228,2.547126109831847,213.76496300640815,98.6513190008814
2009-01-19,166.99880358862396,176.47120944747914,166.28988239570901,173.8540412270363,418080,158.4362692784295,152.92809436113723,51.68091719946349,8.01391199963706,6.009431192493995,2.0044808071430644,215.0958114728801,101.77672708397893
2009-01-20,175.40465695851827,176.4497108043878,167.5001533556923,172.0997228822219,911774,161.03793871272177,154.2533949669102,51.4677300305192,7.750105833250473,6.357566120645291,1.3925397126051813,215.13152978911256,106.94434763633097
2009-01-21,189.9154273795241,190.03694077991005,120.59254515182927,121.67872042502938,154813,160.83904154152535,153.6612802251236,45.640418666647406,3.432911565755603,5.772635209667354,-2.339723643911751,215.47804817458518,106.20003490846551
2009-01-22,139.7896337268269,149.316910941397,133.98683323033293,138.94314402980712,178053,161.55440244689407,152.47304378195824,47.818986131903955,1.3885918823073666,4.895826544195357,-3.50723466188799,214.6310171694881,108.47778772430004
2009-01-23,121.76396788498535,122.37271725477223,102.04137754738788,105.01128009224638,717007,158.6227426175338,151.68887224581619,44.079817792120714,-2.935722849114825,3.3295166655333204,-6.265239514648146,217.11462041311646,100.13086482195112
2009-01-24,165.87066985084522,179.72068814530076,164.00356435994348,170.3652544034304,742924,159.46097132036496,151.48500121248136,51.88377950309274,-1.0768407380934377,2.448245184807969,-3.5250859229014067,218.12119935724309,100.80074328348684
2009-01-25,174.49713614685734,200.2238380175623,173.93347312941643,195.05112782947054,411202,161.38999810626902,152.72584181227546,54.46853436283328,2.361063533736683,2.4308088545937117,-0.06974532085702867,222.0338860957558,100.74611011678223
2009-01-26,154.69481478054252,193.98565431957138,147.577078614864,188.80692457198353,245600,165.20809531379976,152.61705742295374,53.68297742901882,4.529558489317026,2.850558781538375,1.678999707778651,222.57171013597622,107.8444804916233
2009-01-27,148.9114106384799,181.52035031289228,139.17705392081692,181.10785865708505,357088,165.17409220865943,154.03856060042185,52.67424499293679,5.562732373106684,3.392993499852037,2.169738873254647,222.49914827607475,107.84903614124411
2009-01-28,187.29346171122438,194.88357497698578,149.68447977109747,156.276694936099,282047,166.2913616774205,153.6188569714258,49.44706193236594,4.327972556474549,3.5799893111765395,0.7479832452980095,221.98498142879237,110.59774192604861
2009-01-29,109.3224439333735,133.179596811705,107.88788844993861,129.50332345847667,767692,163.0658520926459,153.8050375147252,46.163009589233305,1.1754789918786344,3.0990872473169584,-1.923608255438324,219.43190593011772,106.6997982551741
2009-01-30,139.6057523808363,156.739602155981,138.32552526073786,149.89184320462732,817356,162.8457553712529,152.900183621766,48.94390399301609,0.31861547809182866,2.5429928934719324,-2.2243774153801037,219.3812247591611,106.31028598334467
2009-01-31,193.58876013801762,199.54576735035909,169.93173852648619,177.48969475196412,401189,161.90583025082157,153.6854969748033,52.51907757905854,1.845190734848785,2.403432461747303,-0.558241726898518,216.7869296524697,107.02473084917344
2009-02-01,109.8760877077581,170.29566414934322,107.1043432706466,164.66309354126935,678015,160.8396256076556,153.08046512479282,50.74068808767495,1.996993010544827,2.322144571506808,-0.32515156096198083,214.62555368832375,107.05369752698745
2009-02-02,143.9244282194499,146.29286651146987,97.98964293435152,102.82642665545895,359644,159.2457696838809,152.19994162925826,43.15403290958062,-2.839670861331115,1.2897814849392233,-4.129452346270338,217.720138963697,100.77140040406479
2009-02-03,167.85485120403712,175.98597632352343,147.85754809413416,153.51085514996305,462858,160.3353293217252,153.1952990986664,49.78181431385241,-2.553516683195653,0.5211218513122481,-3.0746385345079013,217.5152544203113,103.15540422313912
2009-02-04,183.82227795652307,192.5049341796778,98.98627217483869,105.84434490751492,494086,155.88869647222006,151.46511458532996,44.52420644517515,-6.102678566581716,-0.8036382322665447,-5.299040334315171,215.44590740429527,96.33148554014484
2009-02-05,174.19640476810457,178.41452906863756,138.40162637648288,142.07315399099122,103884,153.27402082035874,150.72810095096554,48.93826811028074,-5.923767311104513,-1.8276640480341384,-4.096103263070374,210.38600080826012,96.16204083245736
2009-02-06,117.21655880328089,123.05425850805672,111.87963821002111,112.1700991133596,517293,151.72223290820915,149.2723674089386,45.70567402670528,-8.101516234389521,-3.0824344853052152,-5.019081749084306,211.46986020898748,91.97460560743082
2009-02-07,171.28101858553364,179.33083110613651,100.93995272890233,102.0512862816905,986298,147.16094450548627,148.2172737460018,44.63133550397248,-10.522603551348368,-4.5704682985138465,-5.9521352528345215,207.44889945068905,86.87298956028349
2009-02-08,112.13169642445455,112.72653148074826,101.5943369315834,108.68438555127301,683500,143.9024617216981,146.7442543185536,45.535108356918364,-11.770414999809844,-6.010457638773046,-5.759957361036799,205.10500665685626,82.69991678653994
2009-02-09,130.2258522442226,134.6895670686556,107.27624198898354,112.2740224602368,961538,140.91117670059887,146.81857578896768,46.04834625015235,-12.327556466694972,-7.273877404357432,-5.05367906233754,202.15670624245598,79.66564715874175
2009-02-10,116.31367399223663,167.70039221739341,108.68939545547055,159.02069093177508,358548,142.77827522593614,147.38977621157414,52.34609577467828,-8.894499373599672,-7.59800179820588,-1.2964975753937917,203.84122706671036,81.71532338516192
2009-02-11,115.52927859522751,191.5668859124014,110.38016449806476,186.4549318516163,825479,145.1538646170266,149.08019295857318,55.620203013548746,-3.9149340065023637,-6.861388239865176,2.9464542333628128,209.0655130719809,81.24221616207234
2009-02-12,151.83259157519728,158.26820383950434,123.51906107658272,127.4780948949909,793025,146.2772053571638,148.69081409943863,47.9872363837804,-4.673655439003056,-6.423841679692753,1.7501862406896969,208.08215968239006,84.47225103193755
2009-02-13,195.3689720466898,199.77785529321534,189.60823484052983,190.89940719869534,213076,147.30391299692707,149.5480551012457,55.119918393572554,-0.1555842927863864,-5.17019020231148,5.014605909525094,211.31810847651826,83.28971751733589
2009-02-14,106.92518553270611,151.82713679056909,99.02791794634267,151.4348212424248,388047,145.12309766757477,149.39521230022766,50.480890829929926,0.23781597959293777,-4.088588965930597,4.326404945523535,205.34142524838612,84.90477008676342
2009-02-15,166.16172126294714,174.1115283981552,102.59063478716,104.05609259842853,189085,140.88555606889702,149.32673743236674,45.52698432073795,-3.236174308287275,-3.9181060344019327,0.6819317261146578,200.13135234082523,81.63975979696879
2009-02-16,157.96630945811725,181.674035037267,156.42044775578196,175.4433202873468,704168,140.60232915041013,150.2500686299903,53.00957466613197,-0.22637446966675157,-3.179759721454897,2.9533852517881454,199.12603882778657,82.07861947303368
2009-02-17,197.49567022226438,203.20788058235922,192.94876826714778,196.8527431714989,907720,142.63113156218012,151.59960440741813,55.005741241505916,3.84218477322662,-1.7753708225185938,5.617555595745214,205.81534718958093,79.4469159347793
2009-02-18,130.68644519741738,177.44628964731046,130.65392233510607,174.95750897461176,904199,144.90384083798685,152.51292507228356,52.547260555167064,5.239388463226419,-0.3724189653695913,5.61180742859601,209.29417661006664,80.51350506590707
2009-02-19,193.102858348134,201.15443316327912,176.32627127090277,180.97325140668104,365276,146.45791124808954,153.73106341648966,53.16661414311291,6.754243873468539,1.0529136023980348,5.701330271070504,212.72765731456866,80.18816518161044
2009-02-20,125.77041855699837,155.79236171498334,122.73282076504752,154.3895297357522,398056,145.30290299727895,154.30572073422553,50.05735784636557,5.743486196934896,1.991028121305407,3.7524580756294887,210.1591352680358,80.44667072652207
2009-02-21,191.60069767491512,194.32696228931584,138.0264748189844,139.99224294339353,727619,144.06936046738514,154.61284707464475,48.406275458963286,3.7376276897538787,2.3403480349951016,1.3972796547587771,208.34160628257206,79.79711465219823
2009-02-22,182.529716049071,188.16732376342185,123.75101016877962,132.47951467978365,859078,145.5520148686014,153.98954783465138,47.52537251821729,1.5241861182015555,2.1771156516363925,-0.6529295334348371,207.26747089889506,83.83655883830774
2009-02-23,198.4653830681815,200.04185623801226,183.58718932865824,190.07166340104715,446773,147.38005528115562,154.71896749573617,54.37928787736126,4.36688408841718,2.61506933899255,1.75181474942463,212.02649199187482,82.7336185704364
2009-02-24,169.882008479352,183.3313081870821,169.6614338110961,178.84061172013668,822446,151.0298686217867,155.16636788791112,52.92746936718447,5.648379696366277,3.2217314104672954,2.4266482858989815,214.1074994012372,87.95223784233622
2009-02-25,153.1155295949657,160.6827352747519,148.00657261164966,150.52145100844024,411496,151.45228347265913,155.92789729965253,49.34973360843174,4.328953125064402,3.4431757533867167,0.8857773716776851,214.39734616880818,88.50722077651008
2009-02-26,182.4098186598127,188.6416992502272,114.80547540663433,114.96696724054144,559266,151.59212687901822,154.59147822926556,45.21708590230112,0.4096264438408923,2.836465891477552,-2.4268394476366595,214.19899831988207,88.98525543815438
2009-02-27,127.1739601689583,178.01157400484388,123.01877947829591,178.00901788190907,411476,155.39001345902915,155.47303247568615,52.76951437248428,2.363256286708321,2.741823970523706,-0.3785676838153851,214.64063396504645,96.13939295301186
2009-02-28,176.8341189466151,196.00851089159002,175.72720030275283,192.14377477712688,397128,159.56298292032187,155.43563766814933,54.29106120533616,4.994505217499778,3.1923602199189207,1.8021449975808577,216.789427789827,102.33653805081676
2009-03-01,136.5231710617131,138.34374535791807,107.23045023211863,112.03364163999413,160464,159.5509638793097,154.59043494829947,45.37001773134905,0.6085556655281152,2.6755993090407597,-2.0670436435126445,216.81721846962142,102.28470928899799
2009-03-02,110.09326374722254,117.67054831959135,100.11439361721513,112.60402628480405,371160,157.2301306469612,152.91675153078373,45.43876201586225,-2.7891639339010794,1.5826466604523919,-4.371810594353471,218.0464573960639,96.4138038978585
2009-03-03,101.75568979278285,131.43634323849716,100.62084327106925,128.32282103519756,849618,154.32352510614024,151.7634642233959,47.40303708825535,-4.165488666369441,0.43301959508802534,-4.598508261457466,214.83088734315788,93.8161628691226
2009-03-04,155.00167704398424,175.91923255749407,145.62784178698834,169.03124817340617,458684,156.40118277006098,152.450018284245,52.202303108716016,-1.948939911080231,-0.04337230614562593,-1.905567604934605,215.92430632997002,96.87805921015195
2009-03-05,117.11041034071306,173.06055753022537,115.459971321995,166.63570601688727,139536,155.1879977109706,153.14833915672116,51.902176909818984,-0.38121487698813894,-0.11094082031412854,-0.2702740566740104,212.80777349888984,97.56822192305134
2009-03-06,193.34238981606117,198.3510736797327,167.05236952502952,167.24431605612003,322529,155.97847245165536,152.59768543989125,51.97771691751833,0.8999541400540068,0.09123817175949851,0.8087159682945082,213.80401054923425,98.15293435407648
2009-03-07,193.04630101386024,202.02266877728087,111.71976748168198,114.20496286613908,286584,156.48591596504087,150.99445135664965,45.30046106952894,-2.337596361920589,-0.394528734976519,-1.94306762694407,212.633768776089,100.33806315399275
2009-03-08,188.62740347584526,197.98351069669147,114.9468888568318,123.5714186070202,670845,153.89232088102455,150.60176258166302,46.60495928413154,-4.100317848674592,-1.135686557716134,-2.9646312909584585,211.0803495670193,96.70429219502978
2009-03-09,195.04694723170047,195.92434330112332,192.7048881624348,193.09313814628496,783880,153.70434062976386,150.59808425786576,55.15393475960719,0.11125197935035658,-0.886298850302836,0.9975508296531925,210.34840931191624,97.06027194761148
2009-03-10,137.96292512848132,140.96225688927925,94.72313779098104,101.0285312527908,429984,150.00789174367281,149.14157405838088,44.90142571044219,-3.934538044092335,-1.4959466890607358,-2.4385913550315994,210.1618968070386,89.85388668030703
