Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2012-07-27,125.80304423245266,203.02680802793418,119.25061275887461,194.90538727389395,931616,148.52606871277416,149.47452384455164,55.84350147515439,0.9715186849868758,-1.2989456329240205,2.2704643179108963,204.93667039511064,92.11546703043769
2012-07-28,190.47177738648054,195.44480976560658,147.85987613833092,154.82202371238975,904584,149.30624897411064,149.67348889558843,50.62958296314577,1.253250395571854,-0.7885064272248457,2.0417568227966996,205.6118667801865,93.0006311680348
2012-07-29,195.04917108958364,205.0192749004213,126.90945419951514,130.27684325192917,145472,148.90227127431146,149.6432807313794,47.693059112273055,-0.49832178124955817,-0.7304694980297882,0.23214771678023005,205.63069105186986,92.17385149675306
2012-07-30,190.76162649902,193.66394973462883,118.58144646232925,123.11531257841352,386230,147.7541087892924,148.80555570220707,46.83943796026609,-2.4362474802790075,-1.0716250944796322,-1.3646223857993753,205.58350687840775,89.92471070017703
2012-07-31,199.50388521671437,203.63098141641208,145.91936874574284,151.7386578053543,105739,145.6075318959603,149.65314111905897,50.64192235789517,-1.6434580528078868,-1.1859916861452833,-0.45746636666260354,199.3547141328798,91.8603496590408
2012-08-01,173.09814828567937,176.08666075925646,106.10639370013516,112.20845461394248,477610,141.66479489939957,149.29431123044827,45.77251615222875,-4.157004390681806,-1.780194227052588,-2.3768101636292176,193.0110227802768,90.31856701852234
2012-08-02,195.21960442160582,200.4942268672374,157.0456449053493,164.25377955546423,775923,144.09445823055563,149.57519227160583,52.27855653351139,-1.927169994641872,-1.8095893805704448,-0.11758061407142728,194.8845160314467,93.30440042966454
2012-08-03,103.09987688752942,177.41487735999215,101.9529522776681,168.798318971814,330929,147.27601905618545,149.30066010302653,52.81094836536887,0.2043406678861288,-1.40680337087913,1.611144038765259,195.8365894389986,98.7154486733723
2012-08-04,120.38972556861145,157.25189215357506,115.302963974815,154.52009640100337,929270,147.2947119120234,149.3947952810871,50.889984962532886,0.7329954756951622,-0.9788436015642717,1.7118390772594339,195.86613297762375,98.72329084642303
2012-08-05,137.67412843431146,187.93348590543394,131.82155268942805,182.34610844152286,274940,150.47609558218238,150.15669277993794,54.37317282727439,3.3585693428724994,-0.11136101267691756,3.469930355549417,199.47709042765675,101.47510073670801
2012-08-06,164.80387111886733,170.82698963578335,157.54660670575416,159.88923690475772,664210,151.2661133626878,150.96238223872314,51.216019848912445,3.585937243364981,0.6280986385314622,2.957838604833519,200.33915207146276,102.19307465391283
2012-08-07,101.45028748774018,167.335454916242,92.43960631265358,162.9277584059833,491937,151.15826966452954,150.95511557839302,51.62530588182969,3.9655982852347336,1.2955985678721165,2.669999717362617,200.11871396987442,102.19782535918468
2012-08-08,117.7448805912431,171.90232526309842,116.27001432934446,167.8877477150681,151481,150.8554572110306,150.58187765919212,52.3283985123943,4.613530177051302,1.9591848897079538,2.6543452873433484,199.32086281271066,102.39005160935054
2012-08-09,165.940221029162,170.65858878230708,149.15551625443294,156.23231367705824,811372,150.40815447653497,150.74950785508864,50.4719752191274,4.138815067299362,2.3951109252262355,1.7437041420731263,198.50023471315265,102.3160742399173
2012-08-10,104.13152888225656,149.4179853980943,99.96088456362534,141.17168458393604,372541,148.24987674616276,151.4797842276277,48.09753244475049,2.5183035856515232,2.419749457311293,0.09855412834023003,193.86830994741973,102.63144354490578
2012-08-11,138.93818122614948,181.0981785223798,138.04502423203508,176.70044181630777,643629,151.5794259258452,151.27254899701254,53.63855543957333,4.05417632271886,2.7466348303928063,1.3075414923260533,195.25603845830184,107.90281339338853
2012-08-12,136.01330766907014,147.6067876219183,126.96329864340929,147.04083335591963,557578,152.57800436401476,150.74497888543448,48.94126693653788,2.845285327025948,2.7663649297194346,0.07892039730651357,194.8583545223064,110.29765420572312
2012-08-13,148.75420299049725,156.76646747252687,117.5007342720032,121.44592705308472,506846,152.93439667323477,149.63646667363577,45.25795969427588,-0.17603530432174352,2.177884882911199,-2.3539201872329425,194.02206934960452,111.84672399686502
2012-08-14,118.72078219891978,170.8824373780764,117.94089003945876,161.36822849013123,695443,153.43677205147313,149.95959667467537,51.40167081115162,0.6435242621568023,1.8710127587603198,-1.2274884966035176,194.6786492616238,112.19489484132245
2012-08-15,194.54782675947652,202.84609025248244,115.72669724211411,123.24003449605112,511811,152.74445945520125,149.91411449226484,46.08231058486178,-1.763269607077575,1.1441562855927407,-2.907425892670316,195.49812788990118,109.99079102050132
2012-08-16,169.0233872041851,171.22256592688717,131.45671504712143,140.63059795547235,434504,150.03071998928021,149.8338716999694,48.69045955136763,-2.241558663337827,0.4670132958066272,-2.708571959144454,188.40074733158212,111.66069264697832
2012-08-17,161.76328719574173,165.66937955634035,106.8224983053316,107.61883983229109,739373,147.67056079527526,148.87568955884996,44.308871959550295,-5.224158330766016,-0.6712210295079015,-4.552937301258115,190.1574974932953,105.18362409725522
2012-08-18,169.7372950496816,179.3143344842515,129.5329162620064,131.1146139813303,305302,147.7124493317453,147.79422591966917,47.902323302992805,-5.627111604403012,-1.6623991444869237,-3.964712459916089,190.1323074688172,105.29259119467338
2012-08-19,142.47889708896872,173.7793816170874,133.41340716083872,171.4235213985247,931320,150.12785977275087,147.43273992890326,53.451486778512155,-2.663163730189666,-1.8625520616274722,-0.8006116685621938,192.17006112322733,108.0856584222744
2012-08-20,145.57718083244615,149.0874300427802,144.35791927870204,145.74035992838483,219473,149.8279448789024,148.04779397200207,49.810944504074506,-2.359432108635474,-1.9619280710290727,-0.3975040376064012,191.90546851725702,107.7504212405478
2012-08-21,124.25418870600114,184.63039608174748,119.2298292194874,180.93842620015215,883432,153.2644434582129,149.2114934546135,54.39522911659971,0.7132453271805446,-1.4268933913871493,2.1401387185676937,193.68482328872355,112.84406362770224
2012-08-22,140.61401521802827,165.18412065973322,140.49888639421152,164.52006015796835,706038,153.2777574883381,150.00520683428343,52.00887010289734,1.8027583310538375,-0.7809630468989519,2.5837213779527897,193.7127803828024,112.8427345938738
2012-08-23,136.3348325108023,143.09750992571873,101.29950808014769,110.61591251541124,418784,150.36863716551795,148.71516525113978,45.02486813401474,-1.6642248349024555,-0.9576154044996528,-0.7066094304028028,194.1518324556246,106.5854418754113
2012-08-24,127.94687455861322,134.79175630882457,99.18178494111531,103.53562179964744,490152,147.81941343545017,148.17541798391093,44.185561031377155,-4.926366177750765,-1.7513655591498751,-3.17500061860089,196.05004028398963,99.58878658691071
2012-08-25,172.6035312023904,172.97667584453166,151.17259276536282,151.37743527618264,124717,146.27097977718316,147.31581619187907,50.852292203792885,-3.6095930359538784,-2.123011054510676,-1.4865819814432024,191.8858474115652,100.6561121428011
2012-08-26,197.48564887242577,201.41316050333393,94.94189554797772,100.6657079644459,842502,143.30980333016757,146.77372546190853,44.75059506494287,-6.582178160143826,-3.0148444756373065,-3.5673336845065196,192.54920486476124,94.07040179557389
2012-08-27,127.53339487652798,154.83396168357964,126.3022318645687,145.30828765447558,103130,142.42882979259215,146.89552284528483,50.393517831730506,-5.27488461367895,-3.466852503245635,-1.8080321104333144,190.8565094978689,94.00115008731541
2012-08-28,168.95543825347448,188.31254719236696,159.60213148700782,182.88130009742073,805049,143.17850741170983,147.786020902275,54.59667453271694,-1.1932617870834576,-3.0121343600132,1.8188725729297421,193.5832816489027,92.77373317451696
2012-08-29,116.17497561787802,184.7564467165414,108.09806797086215,179.5638152478022,552952,144.345082490247,148.45572596165513,54.160323491894175,1.7535466136936861,-2.0589981652718228,3.812544778965509,196.93686350125395,91.75330147924004
2012-08-30,134.5875006558561,182.5847975971938,133.20517756238522,173.69019296030393,744676,145.9710079090654,148.03612590742128,53.347372049049014,3.5737651313831122,-0.9324455059408358,4.506210637323948,200.05921278670098,91.88280303142982
2012-08-31,180.65465421169847,190.41054549939824,148.32778889007253,149.66914519532696,375286,144.61944307801636,147.20824492042468,50.0393697501675,3.0429266539463526,-0.1373710739633981,3.1802977279097506,196.88896210335906,92.34992405267364
2012-09-01,175.46708568527754,187.33086877729357,168.90103450125926,183.84629143540397,863816,146.45971598199057,148.57196049048588,54.37437959808744,5.318732371357356,0.9538496151007528,4.364882756256604,201.46092234995456,91.45850961402657
2012-09-02,124.18478521238627,185.28641365013016,117.48888528342263,183.3848686003386,954112,149.55666305935327,150.13631581330833,54.30586913253891,7.004350044920841,2.163949701064771,4.84040034385607,205.5416952464754,93.57163087223113
2012-09-03,189.90535992047768,189.965761630884,161.0189882475724,161.85534259087717,856778,149.58101876439056,150.29049787944098,51.072398459956005,6.527713953141188,3.0367025514800545,3.491011401661133,205.58700366109912,93.57503386768201
2012-09-04,182.85532782454544,191.3235376490253,174.71612638373554,178.55951984493385,273211,152.3469930318347,151.4873195755728,53.391209173826496,7.41241817553896,3.9118456762918363,3.5005724992471237,208.34028820355786,96.35369786011155
2012-09-05,193.98053198829894,201.23770598548185,182.92321439907238,189.66376026520555,459585,154.79865114732135,152.3988171549839,54.920666307355,8.906898859940213,4.910856313021512,3.9960425469187015,212.78364950689377,96.81365278774894
2012-09-06,165.91219060498247,170.83578681154745,147.1096504551728,148.2092149579213,200324,156.82816990360286,152.06130880675937,48.51956950137246,6.669369868961951,5.2625590242096,1.4068108447523509,210.76592536251752,102.89041444468818
2012-09-07,112.61344529810091,154.77115020851056,111.57108481015423,151.84642693675025,547836,157.86476055137388,151.61935740979345,49.08034009583585,5.130463838797652,5.236139987127211,-0.1056761483295583,210.5687408965573,105.16078020619044
2012-09-08,116.75013038573825,122.01640198265872,100.8735393521769,102.71330261494676,533711,154.42924961219495,150.37005609475295,42.36669872245928,-0.0531501061051074,4.178281968480747,-4.231432074585855,211.89286650091222,96.96563272347768
2012-09-09,126.45300980730288,166.1307107754326,117.59318533320999,162.39075564485395,479620,155.26176939801843,149.93112642382243,51.113685229296095,0.6468141400874003,3.471988402802078,-2.8251742627146776,212.68016944567083,97.84336935036603
2012-09-10,136.89912989185478,189.34711520357973,127.39295038604055,188.21411749076336,635652,155.625553962549,151.4932196091845,54.34278567469054,3.2478313561217362,3.42715699346601,-0.17932563734427376,213.77756695653622,97.47354096856176
2012-09-11,198.75777433564147,202.7369911741815,162.3158443383523,162.90248037255782,458858,155.54467497327843,152.2098839247851,50.800722659584345,3.229491098786127,3.3876238145300337,-0.15813271574390653,213.65146229724348,97.4378876493134
2012-09-12,104.36357882840221,159.2384522394838,102.88160191928476,159.12781318222665,613636,157.97027000661924,153.10607857105595,50.27445717166635,2.877205581715714,3.28554016796717,-0.40833458625145624,212.29994628703915,103.64059372619934
2012-09-13,164.7519784237204,169.2811517730637,107.57655570165683,113.25953903990539,937155,158.45646586863214,152.34485493334677,44.27256607014118,-1.0905978812649835,2.4103125581207396,-3.500910439385723,210.97267181215477,105.9402599251095
2012-09-14,107.31485251805279,157.95175219506504,98.32312508933384,154.2846298443461,782846,158.60182559704032,152.68882180180393,50.01981983431782,-0.9141905259096745,1.7454119413146567,-2.6596024672243312,211.0549063191185,106.14874487496215
2012-09-15,108.59596444520527,175.93210198706322,101.68989272156482,170.16213406855323,287869,162.07664690224567,152.1939567376971,52.07963756037799,0.5010200242445819,1.4965335579006418,-0.9955135336560599,207.44665402091545,116.7066397835759
2012-09-16,197.54543118525487,201.93805009053054,107.20217029723058,113.81302743577096,252537,160.50188389131046,151.37377681216475,44.99264495100964,-2.890991840491779,0.6190284782221578,-3.510020318713937,210.08169682171786,110.92207096090307
2012-09-17,161.61169530654638,163.87155126962836,112.6820654663398,112.83277324570372,428943,156.9994575487246,151.02489541204022,44.878234382206735,-5.593802133262159,-0.6235376440747056,-4.9702644891874534,209.56742362195783,104.43149147549136
2012-09-18,181.90971861554186,183.7410413602994,119.83885684246599,125.85494598889204,349819,154.3140140857791,151.0796880802498,46.81313404349991,-6.608835709243749,-1.8205972571085145,-4.788238452135235,207.48083365486397,101.14719451669421
2012-09-19,121.6081054117348,135.99881352853657,113.02929510934663,135.54076143975405,912363,152.40654250975157,150.7557301529378,48.26770364284711,-6.556117925579429,-2.7677013908026975,-3.788416534776731,205.39292428153328,99.42016073796987
2012-09-20,128.3747913871015,196.5144509258428,126.62820107597733,187.0182083319291,327234,154.2739956665817,152.25192522729753,55.269358875580885,-2.333638224180845,-2.680888757478327,0.347250533297482,209.3348886985603,99.21310263460309
2012-09-21,110.71039197053511,181.8400673546784,108.497859670881,180.47213957681623,935095,154.10528807365228,152.57629242772455,54.263595587529466,0.4789730169535744,-2.048916402591947,2.5278894195455215,208.82231015939698,99.38826598790757
2012-09-22,193.9240060602446,202.7423791074547,173.05551815950065,182.62425539999776,155177,154.06725741363525,152.85281115628825,54.556384073891266,2.848806185880136,-1.0693718848975304,3.9181780707776666,208.7038225775981,99.4306922496724
2012-09-23,106.59592713623076,132.72834458671758,97.54616935801704,126.46138004313875,995128,152.29755928624834,152.29163682913097,46.237668443195886,0.1928186836557586,-0.8169337711868726,1.0097524548426313,208.09104426434448,96.5040743081522
2012-09-24,126.22282640148917,161.14403312383922,121.76922331901314,155.88473356369298,430641,151.1638199721863,151.76240933157436,50.49635247422451,0.4568815347360271,-0.5621707100022927,1.0190522447383197,205.6836049685911,96.64403497578151
2012-09-25,151.11463965565588,158.84074191702246,123.83232796042604,131.96866748531713,317639,148.27906533319188,151.20399794318553,47.22201035503613,-1.2492725743420294,-0.6995910828702401,-0.5496814914717894,200.39778955041575,96.16034111596801
2012-09-26,150.49800715164272,154.3054154654576,140.15152126112716,143.8968127876337,376553,148.0634452246775,150.82337903081856,48.99831096317066,-1.6202333185990767,-0.8837195300160074,-0.7365137885830693,200.21721112481055,95.90967932454446
2012-09-27,158.10665324762226,166.04462826746902,108.53185932110166,110.56355709437939,124367,145.99930173255896,149.67689521840478,44.49186914425181,-4.5514710132070775,-1.6172698266542216,-2.9342011865528557,200.60112107927915,91.39748238583879
2012-09-28,148.79917770349437,150.22700906598783,119.3059338632348,128.75902175283213,354079,147.30158768945324,149.12742937992024,47.33902757092159,-5.34466608878455,-2.362749079080287,-2.9819170097042624,198.86984137281598,95.7333340060905
2012-09-29,109.94228458770866,145.29300404252757,108.70140707660839,138.22149649258296,544937,146.09312473183965,149.0684256180932,48.8095453604001,-5.1503660566353915,-2.9202724745913082,-2.2300935820440833,197.32198642506293,94.86426303861637
2012-09-30,159.04627620294303,168.27635845891925,143.6410979871369,148.0932623292411,304191,144.08708197376353,148.49628202835186,50.36669169442497,-4.1519517646297,-3.1666083325989867,-0.9853434320307137,191.56617151933858,96.60799242818847
2012-10-01,134.30394008844763,135.96273078884823,99.25819432448304,107.80484596573034,308020,141.33220025342217,147.71156228054807,44.42707768218667,-6.536293419382474,-3.8405453499556845,-2.6957480694267897,190.48891635073602,92.17548415610833
2012-10-02,105.19633348540012,145.45081468375824,101.77300449349872,138.34423396016706,352829,140.29302129231922,148.0495284186897,49.307150660832896,-5.893689195836231,-4.251174119131794,-1.642515076704437,188.77510031571387,91.81094226892459
2012-10-03,144.35264231003623,201.85015304328203,144.2731765578625,195.97790815974633,816716,144.42893974831125,148.74172201208202,56.98416122776904,-0.7255017432812565,-3.5460396439616866,2.82053790068043,196.9273987074228,91.93048078919968
2012-10-04,177.50737910387826,183.54501390433816,162.24495060775186,171.32377858803687,966293,145.2808971854958,149.70339689392173,53.26787738296121,1.3652046054876337,-2.563790794071823,3.9289953995594566,198.931846971791,91.6299473992006
2012-10-05,189.17635669385433,189.51743398650405,152.6735192114858,154.9131940661928,119404,144.51845018537776,149.98904881613615,50.888865842751414,1.6785580552820818,-1.715321024201042,3.3938790794831237,197.15722059401315,91.87967977674236
2012-10-06,183.2237788455752,187.46117124323305,100.85327615611843,101.59061649160769,757233,143.9073296381696,149.86848434932247,44.01085671553939,-2.3487188837949304,-1.8420005961198196,-0.5067182876751108,198.21516941035844,89.59948986598079
2012-10-07,166.71222730760508,172.00631305159243,147.05167933039235,150.5254860599699,263912,145.7919652788829,150.25670179089528,50.60843761042,-1.573590492902781,-1.788318575476412,0.21472808257363085,198.2397339884831,93.34419656928273
2012-10-08,110.98240919377743,162.26938181874596,105.2846000958608,154.50575746865474,304000,147.22450585287106,149.91834651229786,51.11304410096979,-0.6308489860363409,-1.5568246575883977,0.9259756715520568,198.97630620670063,95.4727054990415
2012-10-09,146.22560440194,191.89091209509655,144.83015248908612,189.64479654790324,668688,149.92970760827853,150.79643524468824,55.4411322038883,2.9180695454490717,-0.661845816980904,3.5799153624299755,204.53346763944108,95.32594757711598
2012-10-10,152.03602864231775,171.21980686362625,148.00755937245796,166.75299828737369,869579,148.91644710605073,150.51272668643267,52.19893482402507,3.8391805616367094,0.23835945874261877,3.6008211028940904,201.44222236761453,96.39067184448692
2012-10-11,156.50713535093317,164.10915748680898,101.9707210607323,103.69489527836011,667777,145.07758489112794,149.2962233888405,44.482113438710755,-0.5131786322303071,0.0880518405480336,-0.6012304727783407,199.02065691049546,91.13451287176044
2012-10-12,105.03428912786713,170.09948838742324,96.97110256025643,167.2299591305703,261168,144.30787007765656,150.4285043211437,52.15670302213339,1.1510257098704813,0.30064661441252316,0.8503790954579581,196.49675988131975,92.11898027399339
2012-10-13,123.53396278073822,126.06370806220673,103.4470179189586,106.4622482621917,588693,143.30791348860922,150.4870368503946,45.65594945736412,-2.4057942704040727,-0.240641562550796,-2.165152707853277,197.55216980232774,89.06365717489068
2012-10-14,131.40146939801963,145.918619372064,130.15978808882073,139.95809647198678,771768,142.5115816340239,150.25865007431065,49.399720449569,-2.493026656784764,-0.6911185813975895,-1.8019080753871743,196.46074047368194,88.56242279436589
2012-10-15,125.14271260324105,127.99761253465068,99.58301028671136,107.67899766175182,139427,141.29709814284564,150.39891586825678,46.103570681119265,-5.107931404118432,-1.574481145941758,-3.533450258176674,197.1991824724389,85.39501381325239
2012-10-16,144.68003810956782,182.27354928528234,135.0950929454116,174.06527410062478,456051,142.80552120849518,150.97405559717976,53.04300868274789,-1.8026645654057916,-1.6201178298345649,-0.1825467355712267,200.5059600255973,85.10508239139307
2012-10-17,146.7652419496892,150.21773914836214,103.24969170910883,106.06681098057516,875426,142.580683902805,149.43776581484283,46.446385202527985,-4.6169036778097166,-2.2194749994295955,-2.397428678380121,200.81448979152444,84.34687801408555
2012-10-18,135.85172460018654,150.61718337413083,135.72994802577196,144.68545027816015,112073,143.37700532907138,148.74019851545,50.23191792684785,-3.688488409625819,-2.5132776814688405,-1.1752107281569786,201.26757430546593,85.48643635267683
2012-10-19,101.08592501659462,130.96717172617815,100.21207939955642,122.51070209461948,682955,142.5914656091732,147.71660869813633,48.12821513786435,-4.6879892550676345,-2.9482199961885995,-1.739769258879035,201.16291218228037,84.02001903606606
2012-10-20,100.97338077781795,146.1051858140353,92.24287679963537,143.82847675942602,104524,142.37822633068245,147.5997953294183,50.28382510656901,-3.717086362935561,-3.101993269537992,-0.6150930933975687,200.8990307987873,83.85742186257761
2012-10-21,194.31140009555173,203.87746038503505,190.76389000358932,192.13622396300934,253708,146.5947952305464,147.76559397997042,54.86150736445484,0.9395619632421983,-2.2936822229819542,3.2332441862241525,206.6753634880849,86.51422697300788
2012-10-22,100.13301523980859,109.12221524668684,98.11369880566808,101.2759968825739,684460,144.74138337666673,146.1234165456151,46.2379204114426,-2.670883382644604,-2.3691224549144843,-0.30176092773011964,207.93219350467447,81.55057324865899
2012-10-23,161.6677809572405,167.14613249655702,142.8006962537754,143.37940777738615,713171,142.11145835754874,145.7538978493453,50.14837858436598,-2.1104658086661345,-2.3173911256648143,0.20692531699867978,200.76934072084572,83.45357599425178
2012-10-24,115.29948629279045,195.50618892422125,111.96888200827908,193.01055637859304,727795,143.19579724707654,146.0429185800185,54.36239443655848,2.311838626982137,-1.3915451751354242,3.7033838021175614,204.7060866729805,81.68550782117259
2012-10-25,104.7422021074746,140.183068854821,95.02634504058095,137.7506132114745,956552,142.33766820434062,145.00465563894386,49.35942594065554,1.3420607256032895,-0.8448239949876816,2.186884720590971,203.6486842751538,81.02665213352742
2012-10-26,156.3393351218911,171.59553088020292,151.93554156115246,169.9651349437199,723307,145.75639412694622,145.4397740386598,52.12547336035824,3.136788482643965,-0.04850149946135229,3.185289982105317,205.1944365150582,86.31835173883425
2012-10-27,128.37076568289842,133.4170920048956,112.54736756691311,121.14158955560929,446125,144.2871993017282,144.825677291037,47.85883862286997,0.6124115834659278,0.08368111712410373,0.5287304663418241,204.62686803165334,83.94753057180307
2012-10-28,179.06005996369447,183.87593866600966,156.2202332901203,157.52028448298483,749352,144.4379256524447,145.92181692839776,51.072436469070944,1.5296485189607836,0.3728745974914397,1.1567739214693438,204.89389203448684,83.98195927040256
2012-10-29,116.59666786827059,138.46156908575753,108.17466278681687,136.1239471130407,692663,141.76188318070157,145.3964807577615,49.153577888227,0.5240192221710629,0.40310352242736436,0.12091569974369853,198.6070348696832,84.91673149171996
2012-10-30,118.59312464364109,141.7341624781569,113.14446046222123,138.58951908886664,781186,140.35370922077624,144.40398878972357,49.389549374157085,-0.0731549037056709,0.3078518372007573,-0.3810067409064282,196.03621156099916,84.67120688055331
2012-10-31,189.2530357511129,198.90074584954303,161.30439408192873,165.14628325400838,929697,143.42627861955867,144.44886484735258,51.974844140026256,1.5782956137379074,0.5619405925081874,1.01635502122972,197.43497193399935,89.417585305118
2012-11-01,104.45567869619524,188.6488767093336,102.79348153163997,183.01644290195048,821897,144.21560280812764,144.92663744174706,53.689158618343185,4.279720627938474,1.3054965995942447,2.974224028344229,200.0242043247573,88.40700129149799
2012-11-02,121.01945116864059,121.26121398087874,100.35007202749155,106.52626285857177,292679,144.21880353794666,144.79197191812037,46.10313632080923,0.24566921819149456,1.0935311233136946,-0.8478619051222,200.01875045132357,88.41885662456976
2012-11-03,196.7490063177121,199.90795198645242,195.0474682674125,196.22132412380768,290457,147.03196492053772,145.63070580370962,54.2639538168196,4.237449562560215,1.722314811162999,2.515134751397216,207.1917544164615,86.87217542461394
2012-11-04,105.14618464255858,173.39523141772526,95.72501177766897,171.62542247131665,238658,150.22928616101595,145.65997157176488,51.94141567747007,5.354556543134009,2.448763157557201,2.9057933855768083,208.4490872958599,92.009485026172
2012-11-05,158.22990920998652,166.94413536047853,118.79326474396493,120.52742595054306,496557,147.55239375351186,145.79425954206033,47.402248571115265,2.0925687679305724,2.377524279631875,-0.28495551170130273,206.06471269676032,89.0400748102634
2012-11-06,155.4766285393967,165.26585892323627,109.31270678773178,117.54588579483469,757688,148.12634749422483,145.88852179304294,47.14336502937271,-0.724810256606446,1.757057372384211,-2.481867628990657,205.20735278410484,91.0453422043448
2012-11-07,123.4563232239003,176.99405469977233,114.26888213781532,168.38550864883504,551855,149.31135041275857,146.73913304624182,51.96112004208336,1.1316839006321686,1.6319826780338025,-0.5002987774016339,207.03780019657052,91.58490062894663
2012-11-08,197.62844179734563,206.63808402000726,175.70059072283806,182.58983497132067,991556,152.31530705659367,147.68011451687315,53.24342377726118,3.7064140848705733,2.0468689594011567,1.6595451254694167,210.40217768515453,94.22843642803281
2012-11-09,115.54991033694054,152.33714498953162,113.52436318957854,142.95405129272083,999609,152.2715857832584,146.79883137608897,49.28970525574624,2.5195855986177946,2.1414122872444845,0.3781733113733101,210.38525248410375,94.15791908241303
2012-11-10,175.88719816129878,185.26521178687062,132.2688383453079,135.3451792699321,604923,149.43203354860452,145.8962921699513,48.54446381877522,0.9540454483270366,1.903938919460995,-0.9498934711339584,204.96948759444663,93.89457950276241
2012-11-11,133.69893386946507,135.65151210150594,97.6530728921951,101.8769679249946,465614,149.46208210072555,144.28134642045123,45.30004917113441,-2.953218485523422,0.9325074384641117,-3.8857259239875335,204.8958377920842,94.02832640936691
2012-11-12,119.3540020184157,137.94407453320287,118.62958247204567,134.14317430573644,657045,149.00027042714305,144.4349823057032,48.84938881636393,-3.4068678564807158,0.06463237947514622,-3.4715002359558618,204.78182823779696,93.21871261648914
2012-11-13,136.045706197727,172.831725949518,126.78502417124902,166.76058291677128,431859,147.687771754052,144.65249929276476,52.224238778702656,-1.1215079262196355,-0.17259568166381012,-0.9489122445558253,200.4172347397115,94.9583087683925
2012-11-14,122.4103659677378,177.07353930226617,116.38753016342173,170.13122934194124,482023,149.30680256057533,145.41575052989722,52.57248183760631,0.9506804282858923,0.05205954032613036,0.8986208879597619,202.7006557411237,95.91294938002696
2012-11-15,168.23612292464793,168.31086924712,122.8087350741028,129.36733350174512,678753,147.2769124884766,145.12516094417947,48.014290633026015,-0.6884648929381285,-0.09604534632672143,-0.592419546611407,200.46135465482686,94.09247032212633
2012-11-16,199.87226844675897,200.58799256871544,188.39670144313664,197.5789305285523,830950,151.09877953712373,146.8654684128629,55.03912419992868,3.4765311554543246,0.6184699540294878,2.858061201424837,207.130964934585,95.06659413966246
2012-11-17,178.39786048596335,186.198003798284,99.25588047852389,107.84617523530898,460672,148.61507407473994,146.44721148251244,46.19551834947446,-0.45808240444512194,0.40315948233456583,-0.8612418867796878,207.61372693854617,89.61642121093372
2012-11-18,126.57793111523841,149.7301761996043,121.2414794649774,144.95003598460602,759378,149.0563785183182,146.5817822723529,49.7881822415108,-0.575684394115342,0.2073907070445843,-0.7830751011599263,207.8062116379279,90.30654539870852
2012-11-19,151.277226723387,156.6022123241118,150.38028539458165,150.38281100587352,922463,149.64604311416855,146.62757324588557,50.31135198580051,-0.2278784368143647,0.1203368782727945,-0.3482153150871592,208.20023109082157,91.09185513751552
2012-11-20,132.36461779694744,161.46435229302136,122.6302398443,155.32519403658807,267953,149.15498865329752,147.57798020730272,50.8134430152383,0.4414801867327185,0.1845655399647793,0.2569146467679392,207.34457065757417,90.96540664902088
2012-11-21,119.92111341232338,131.5368136134514,117.15132672201672,128.18459286950088,175455,146.41339615167504,147.3747873854894,47.948175880391005,-1.204186855859632,-0.09318493920010296,-1.111001916659529,203.11078603120765,89.71600627214244
2012-11-22,102.339834286273,126.90713482319553,100.38832991747472,119.6182398486946,689271,147.06799500118117,145.84759401926837,47.046449984960276,-3.163160000794221,-0.7071799515189267,-2.4559800492752943,202.18858480506933,91.94740519729302
2012-11-23,168.07161405061055,173.0895300182989,112.20058424912109,116.51060684080221,863421,143.0824591370309,144.75133058432365,46.703312175133526,-4.909822961121364,-1.5477085534394142,-3.3621144076819496,194.8345825456425,91.3303357284193
2012-11-24,106.50595977536811,151.44422704195074,105.97991757569716,146.25948785770123,451470,141.81416240635014,144.57825646015382,50.43050453885704,-3.849208584404238,-2.008008559632379,-1.841200024771859,191.92330849795565,91.70501631474463
2012-11-25,171.5973087347379,184.10520812388,166.7658534547516,175.8577182537989,696583,144.58067702151294,146.06359849539766,53.88588046809039,-0.6132648834767451,-1.7290598244012523,1.1157949409245072,195.78106587478334,93.38028816824256
2012-11-26,162.19746166431622,187.6224468947731,152.23211102165538,186.13730953481033,477709,148.0102482085117,146.77583496489447,55.057621510638945,2.7490317921850362,-0.8334415010839945,3.5824732932690306,200.6756708162754,95.34482560074801
2012-11-27,136.36795960500564,157.7786626449312,133.41815801627132,157.129017512857,588701,147.44742365171282,146.82830016577853,51.110851392461655,3.0379300315684077,-0.05916719455351416,3.097097226121922,199.46645666512416,95.42839063830148
2012-11-28,178.06483127229168,182.3290179989606,177.17886139808857,178.00118255317858,881763,147.21799103080573,146.59542788588402,53.68355428531321,4.8946705353666005,0.9316003514305089,3.9630701839360913,198.65220007761343,95.78378198399804
2012-11-29,121.94635817640469,142.69672855692642,111.94727860130237,139.21031761260258,602905,147.0308043467998,146.0445742723886,48.5681989604477,3.199174062622717,1.3851150936689507,1.8140589689537663,198.55289703671832,95.50871165688132
2012-11-30,161.29236494012798,195.5489082382178,153.3455022289673,186.35571179573913,982209,149.58133097309013,147.69779060273618,54.271379685417955,5.595221956847098,2.2271364663045805,3.3680854905425175,203.53023451476543,95.63242743141484
